id,title,url,artist_id
2934183,Living Single,https://genius.com/Big-sean-living-single-lyrics,16751
139017,NaNa,https://genius.com/Chance-the-rapper-nana-lyrics,16751
2472235,Mixtape,https://genius.com/Chance-the-rapper-mixtape-lyrics,16751
3847670,I Might Need Security,https://genius.com/Chance-the-rapper-i-might-need-security-lyrics,16751
4568965,Cross Me,https://genius.com/Ed-sheeran-cross-me-lyrics,16751
146886,Everything’s Good (Good Ass Outro),https://genius.com/Chance-the-rapper-everythings-good-good-ass-outro-lyrics,16751
66831,Brain Cells,https://genius.com/Chance-the-rapper-brain-cells-lyrics,16751
146880,Interlude (That’s Love),https://genius.com/Chance-the-rapper-interlude-thats-love-lyrics,16751
70510,Prom Night,https://genius.com/Chance-the-rapper-prom-night-lyrics,16751
212840,You Song,https://genius.com/Lil-wayne-you-song-lyrics,16751
69744,Family,https://genius.com/Chance-the-rapper-family-lyrics,16751
2391311,Show Me Love (Skrillex Remix),https://genius.com/Hundred-waters-show-me-love-skrillex-remix-lyrics,16751
66826,Nostalgia,https://genius.com/Chance-the-rapper-nostalgia-lyrics,16751
312496,Somewhere in Paradise,https://genius.com/Chance-the-rapper-somewhere-in-paradise-lyrics,16751
72696,14,400 Minutes,https://genius.com/Chance-the-rapper-14400-minutes-lyrics,16751
3847664,65th & Ingleside,https://genius.com/Chance-the-rapper-65th-and-ingleside-lyrics,16751
2823561,Living Single (Leak),https://genius.com/Big-sean-living-single-leak-lyrics,16751
72694,Hey Ma,https://genius.com/Chance-the-rapper-hey-ma-lyrics,16751
744890,Heaven Only Knows,https://genius.com/Towkio-heaven-only-knows-lyrics,16751
4662051,Slide Around,https://genius.com/Chance-the-rapper-slide-around-lyrics,16751
442832,XXL Freshmen 2014 Cypher - Part 1,https://genius.com/Xxl-xxl-freshmen-2014-cypher-part-1-lyrics,16751
2373890,Broad Shoulders,https://genius.com/Taylor-bennett-broad-shoulders-lyrics,16751
4728705,Do You Remember,https://genius.com/Chance-the-rapper-do-you-remember-lyrics,16751
3847674,Work Out,https://genius.com/Chance-the-rapper-work-out-lyrics,16751
219585,Life Round Here (Remix),https://genius.com/James-blake-life-round-here-remix-lyrics,16751
3091392,May I Have This Dance (Remix),https://genius.com/Francis-and-the-lights-may-i-have-this-dance-remix-lyrics,16751
2472150,Grown Ass Kid,https://genius.com/Chance-the-rapper-grown-ass-kid-lyrics,16751
4553383,GRoCERIES,https://genius.com/Chance-the-rapper-groceries-lyrics,16751
2280404,Israel (Sparring),https://genius.com/Chance-the-rapper-israel-sparring-lyrics,16751
4730279,All Day Long,https://genius.com/Chance-the-rapper-all-day-long-lyrics,16751
4662057,We Go High,https://genius.com/Chance-the-rapper-we-go-high-lyrics,16751
4637023,Bad Idea,https://genius.com/Cordae-bad-idea-lyrics,16751
543095,No Better Blues,https://genius.com/Chance-the-rapper-no-better-blues-lyrics,16751
2282556,Church,https://genius.com/Bj-the-chicago-kid-church-lyrics,16751
3001957,Grown Up Fairy Tales,https://genius.com/Taylor-bennett-grown-up-fairy-tales-lyrics,16751
427856,XXL Freshman Freestyle,https://genius.com/Chance-the-rapper-xxl-freshman-freestyle-lyrics,16751
2392690,Sunday Candy (Saturday Night Live Version),https://genius.com/Chance-the-rapper-sunday-candy-saturday-night-live-version-lyrics,16751
4730345,Zanies and Fools,https://genius.com/Chance-the-rapper-zanies-and-fools-lyrics,16751
66798,Long Time,https://genius.com/Chance-the-rapper-long-time-lyrics,16751
2475951,GIRLS @,https://genius.com/Joey-purp-girls-lyrics,16751
4730363,Handsome,https://genius.com/Chance-the-rapper-handsome-lyrics,16751
4730281,The Big Day,https://genius.com/Chance-the-rapper-the-big-day-lyrics,16751
4730282,Eternal,https://genius.com/Chance-the-rapper-eternal-lyrics,16751
229836,Tweakin,https://genius.com/Vic-mensa-tweakin-lyrics,16751
3250389,First World Problems,https://genius.com/Chance-the-rapper-first-world-problems-lyrics,16751
72700,Windows,https://genius.com/Chance-the-rapper-windows-lyrics,16751
2937975,Shoulda Left You,https://genius.com/Chance-the-rapper-and-jeremih-shoulda-left-you-lyrics,16751
3158333,Big B’s,https://genius.com/Young-thug-big-bs-lyrics,16751
81730,U Got Me Fucked Up,https://genius.com/Chance-the-rapper-u-got-me-fucked-up-lyrics,16751
80150,They Don’t Like Me,https://genius.com/Childish-gambino-they-dont-like-me-lyrics,16751
81786,Missing You,https://genius.com/Chance-the-rapper-missing-you-lyrics,16751
4662040,Big Fish,https://genius.com/Chance-the-rapper-big-fish-lyrics,16751
3847649,Wala Cam,https://genius.com/Chance-the-rapper-wala-cam-lyrics,16751
417440,I Am Very Very Lonely,https://genius.com/Chance-the-rapper-i-am-very-very-lonely-lyrics,16751
387335,Planez (Remix),https://genius.com/Jeremih-planez-remix-lyrics,16751
2318206,Remember Me?,https://genius.com/Kyle-remember-me-lyrics,16751
3796135,Forever Always,https://genius.com/Peter-cottontale-forever-always-lyrics,16751
4662047,Roo,https://genius.com/Chance-the-rapper-roo-lyrics,16751
72706,22 Offs,https://genius.com/Chance-the-rapper-22-offs-lyrics,16751
2414874,Need to Know,https://genius.com/Macklemore-and-ryan-lewis-need-to-know-lyrics,16751
68612,Fuck You Tahm Bout,https://genius.com/Chance-the-rapper-fuck-you-tahm-bout-lyrics,16751
4730331,Ballin Flossin,https://genius.com/Chance-the-rapper-ballin-flossin-lyrics,16751
378279,Don’t Wait (Remix),https://genius.com/Mapei-dont-wait-remix-lyrics,16751
4662042,Sun Come Down,https://genius.com/Chance-the-rapper-sun-come-down-lyrics,16751
386592,Home Studio (Back Up In This Bitch),https://genius.com/Chance-the-rapper-home-studio-back-up-in-this-bitch-lyrics,16751
72705,Juke Juke,https://genius.com/Chance-the-rapper-juke-juke-lyrics,16751
71140,Long Time Part 2,https://genius.com/Chance-the-rapper-long-time-part-2-lyrics,16751
290277,Suitcase,https://genius.com/Vic-mensa-suitcase-lyrics,16751
388139,Thotty,https://genius.com/Chance-the-rapper-thotty-lyrics,16751
2807622,Fool Wit It Freestyle,https://genius.com/Supa-bwe-fool-wit-it-freestyle-lyrics,16751
3582410,LOGOUT,https://genius.com/Saba-logout-lyrics,16751
4730357,I Got You (Always and Forever),https://genius.com/Chance-the-rapper-i-got-you-always-and-forever-lyrics,16751
4463512,Atlanta House Freestyle,https://genius.com/Lil-yachty-and-chance-the-rapper-atlanta-house-freestyle-lyrics,16751
4662118,5 Year Plan,https://genius.com/Chance-the-rapper-5-year-plan-lyrics,16751
4895350,GOSPEL,https://genius.com/Dababy-gospel-lyrics,16751
378485,Coast is Clear,https://genius.com/Skrillex-coast-is-clear-lyrics,16751
4126787,The Man Who Has Everything,https://genius.com/Chance-the-rapper-the-man-who-has-everything-lyrics,16751
5148005,I Love You,https://genius.com/Trippie-redd-i-love-you-lyrics,16751
465081,Wonderful Everyday: Arthur,https://genius.com/Chance-the-rapper-wonderful-everyday-arthur-lyrics,16751
2425571,Blessings (Save Money Prayer),https://genius.com/Chance-the-rapper-blessings-save-money-prayer-lyrics,16751
2937977,Stranger at the Table,https://genius.com/Chance-the-rapper-and-jeremih-stranger-at-the-table-lyrics,16751
4730367,Get a Bag,https://genius.com/Chance-the-rapper-get-a-bag-lyrics,16751
4730362,Let’s Go on the Run,https://genius.com/Chance-the-rapper-lets-go-on-the-run-lyrics,16751
3380210,Are U Live,https://genius.com/Chance-the-rapper-and-jeremih-are-u-live-lyrics,16751
3117587,I Love You So Much,https://genius.com/Dj-khaled-i-love-you-so-much-lyrics,16751
121311,Wendy N Becky,https://genius.com/Joey-bada-wendy-n-becky-lyrics,16751
2996544,My Peak,https://genius.com/Chance-the-rapper-my-peak-lyrics,16751
205915,Lonely Thoughts,https://genius.com/Rapsody-lonely-thoughts-lyrics,16751
4126785,My Own Thing,https://genius.com/Chance-the-rapper-my-own-thing-lyrics,16751
119667,Long Night,https://genius.com/Hoodie-allen-long-night-lyrics,16751
193364,Cross Roads,https://genius.com/Mick-jenkins-cross-roads-lyrics,16751
2817224,LSD,https://genius.com/Jamila-woods-lsd-lyrics,16751
2905400,Penthouse Floor,https://genius.com/John-legend-penthouse-floor-lyrics,16751
2369499,Navigator Truck,https://genius.com/Alex-wiley-navigator-truck-lyrics,16751
512268,Tap Dance,https://genius.com/Octave-minds-tap-dance-lyrics,16751
2937969,All the Way,https://genius.com/Chance-the-rapper-and-jeremih-all-the-way-lyrics,16751
187122,LSD,https://genius.com/Probcause-lsd-lyrics,16751
4730368,Found a Good One (Single No More),https://genius.com/Chance-the-rapper-found-a-good-one-single-no-more-lyrics,16751
2861193,Famous (Original Version),https://genius.com/Kanye-west-famous-original-version-lyrics,16751
2937971,Snowed In,https://genius.com/Chance-the-rapper-and-jeremih-snowed-in-lyrics,16751
2396689,Hello,https://genius.com/Busta-rhymes-hello-lyrics,16751
84524,YOLO (DJ Allstyle Shout),https://genius.com/Chance-the-rapper-yolo-dj-allstyle-shout-lyrics,16751
648197,Friendship Heights,https://genius.com/Wale-friendship-heights-lyrics,16751
636440,Stevie Wonder,https://genius.com/Lucki-stevie-wonder-lyrics,16751
3100169,Paranoia,https://genius.com/Chance-the-rapper-paranoia-lyrics,16751
6544311,The Heart & The Tongue,https://genius.com/Chance-the-rapper-the-heart-and-the-tongue-lyrics,16751
183358,Ecstasy (Remix),https://genius.com/Tinashe-ecstasy-remix-lyrics,16751
2329446,Family Matters,https://genius.com/Chance-the-rapper-family-matters-lyrics,16751
2479123,Nina Chop (Chance The Rapper Version),https://genius.com/Kanye-west-nina-chop-chance-the-rapper-version-lyrics,16751
7945225,The Highs & The Lows,https://genius.com/Chance-the-rapper-the-highs-and-the-lows-lyrics,16751
3524023,Everything (Remix),https://genius.com/G-herbo-everything-remix-lyrics,16751
371683,Fight for You,https://genius.com/Pia-mia-fight-for-you-lyrics,16751
4730369,Town on the Hill,https://genius.com/Chance-the-rapper-town-on-the-hill-lyrics,16751
2937988,Merry Christmas Lil’ Mama,https://genius.com/Chance-the-rapper-and-jeremih-merry-christmas-lil-mama-lyrics,16751
128256,Semi Detached,https://genius.com/Chance-the-rapper-semi-detached-lyrics,16751
2820443,I Was a Rock (Muhammad Ali ESPYs Tribute),https://genius.com/Chance-the-rapper-i-was-a-rock-muhammad-ali-espys-tribute-lyrics,16751
3962414,Black Men Don’t Cheat,https://genius.com/Kanye-west-black-men-dont-cheat-lyrics,16751
95150,Wasting Time,https://genius.com/Kids-these-days-wasting-time-lyrics,16751
623207,Cold Stares,https://genius.com/Nosaj-thing-cold-stares-lyrics,16751
2841562,Pass Dat (Remix),https://genius.com/Jeremih-pass-dat-remix-lyrics,16751
2899286,Dear Theodosia (Reprise),https://genius.com/Chance-the-rapper-dear-theodosia-reprise-lyrics,16751
4269016,I Want It That Way (Remix),https://genius.com/Backstreet-boys-i-want-it-that-way-remix-lyrics,16751
82082,Lift Up,https://genius.com/Milo-and-otis-lift-up-lyrics,16751
508646,Fight or Flight (Remix),https://genius.com/G-herbo-fight-or-flight-remix-lyrics,16751
268765,Chance the Rapper Oyster Magazine Interview,https://genius.com/Oyster-magazine-chance-the-rapper-oyster-magazine-interview-annotated,16751
398174,The Writer,https://genius.com/Thempeople-the-writer-lyrics,16751
172417,Zion,https://genius.com/Nico-segal-zion-lyrics,16751
80775,Bombay State of Mind,https://genius.com/Oddcouple-bombay-state-of-mind-lyrics,16751
7820544,Child of God,https://genius.com/Chance-the-rapper-child-of-god-lyrics,16751
2937987,Joy,https://genius.com/Chance-the-rapper-and-jeremih-joy-lyrics,16751
2937985,I’m Your Santa,https://genius.com/Chance-the-rapper-and-jeremih-im-your-santa-lyrics,16751
4730337,Photo Ops (Skit),https://genius.com/Chance-the-rapper-photo-ops-skit-lyrics,16751
161624,Spaceship,https://genius.com/Alex-wiley-spaceship-lyrics,16751
696976,Iconic,https://genius.com/Madonna-iconic-lyrics,16751
122596,Living in Vain,https://genius.com/Lorine-chia-living-in-vain-lyrics,16751
4346685,I’m Not Crazy, Life Is,https://genius.com/2-chainz-im-not-crazy-life-is-lyrics,16751
2835970,Chance The Rapper’s #SoGoneChallenge,https://genius.com/Chance-the-rapper-chance-the-rappers-sogonechallenge-lyrics,16751
1778185,Clean Up,https://genius.com/Towkio-clean-up-lyrics,16751
705043,Lady Friend,https://genius.com/Chance-the-rapper-lady-friend-lyrics,16751
2937992,The Tragedy,https://genius.com/Chance-the-rapper-the-tragedy-lyrics,16751
84060,Bout A Dolla,https://genius.com/The-omys-bout-a-dolla-lyrics,16751
480141,The End,https://genius.com/Jeremih-and-shlohmo-the-end-lyrics,16751
4730364,4 Quarters in the Black (Skit),https://genius.com/Chance-the-rapper-4-quarters-in-the-black-skit-lyrics,16751
92718,I Ain’t Word,https://genius.com/Chance-the-rapper-i-aint-word-lyrics,16751
71712,The Wonder Years,https://genius.com/The-omys-the-wonder-years-lyrics,16751
5976419,Judas,https://genius.com/Spillage-village-jid-and-ari-lennox-judas-lyrics,16751
3380572,One More Cry,https://genius.com/Chance-the-rapper-and-jeremih-one-more-cry-lyrics,16751
3145189,The Other Side,https://genius.com/Chance-the-rapper-the-other-side-annotated,16751
2937976,Chi - Town Christmas,https://genius.com/Chance-the-rapper-and-jeremih-chi-town-christmas-lyrics,16751
382917,Save Yourself First,https://genius.com/Chance-the-rapper-save-yourself-first-lyrics,16751
3161444,Wild ’N Out Rap Battle,https://genius.com/Chance-the-rapper-wild-n-out-rap-battle-lyrics,16751
3917675,Reboot,https://genius.com/Kami-and-smoko-ono-reboot-lyrics,16751
3900492,What’s the Hook?,https://genius.com/Reeseynem-whats-the-hook-lyrics,16751
111610,Such A Thing,https://genius.com/Legit-such-a-thing-lyrics,16751
2274494,We Rare BASED FREESTYLE,https://genius.com/Lil-b-and-chance-the-rapper-we-rare-based-freestyle-lyrics,16751
184462,Steamer,https://genius.com/Brian-fresco-steamer-lyrics,16751
6019522,Violent Nights (Demo)*,https://genius.com/Kanye-west-violent-nights-demo-lyrics,16751
5350432,Baby Mama,https://genius.com/Brandy-baby-mama-lyrics,16751
2834843,We The People (Nike: Unlimited Together),https://genius.com/Chance-the-rapper-we-the-people-nike-unlimited-together-lyrics,16751
2916357,Feel No Ways,https://genius.com/Chance-the-rapper-feel-no-ways-lyrics,16751
2746731,Higher,https://genius.com/Brian-fresco-higher-lyrics,16751
7986855,Wraith,https://genius.com/Chance-the-rapper-and-vic-mensa-wraith-lyrics,16751
3380239,Family For,https://genius.com/Chance-the-rapper-and-jeremih-family-for-lyrics,16751
3944593,Idea,https://genius.com/The-omys-idea-lyrics,16751
10556088,Stars Out,https://genius.com/Chance-the-rapper-stars-out-lyrics,16751
1383004,Prisoner,https://genius.com/Jordan-bratton-prisoner-lyrics,16751
6447671,SHELTER,https://genius.com/Vic-mensa-shelter-lyrics,16751
4411302,Rememory,https://genius.com/Supa-bwe-rememory-lyrics,16751
3380197,Ms. Parker,https://genius.com/Chance-the-rapper-and-jeremih-ms-parker-lyrics,16751
3380621,Held It Down,https://genius.com/Chance-the-rapper-and-jeremih-held-it-down-lyrics,16751
69703,Mo’ Purrp,https://genius.com/Alex-wiley-mo-purrp-lyrics,16751
4730356,Our House (Skit),https://genius.com/Chance-the-rapper-our-house-skit-lyrics,16751
3380203,Big Kid Again,https://genius.com/Chance-the-rapper-and-jeremih-big-kid-again-lyrics,16751
175616,She’s The Type,https://genius.com/Brian-fresco-shes-the-type-lyrics,16751
4916646,Gucci Pajamas,https://genius.com/Guapdad-4000-gucci-pajamas-lyrics,16751
5649388,You Still Take Me To the Light,https://genius.com/Francis-and-the-lights-you-still-take-me-to-the-light-lyrics,16751
2950834,Waves (Demo),https://genius.com/Chance-the-rapper-waves-demo-lyrics,16751
3087814,And They Say,https://genius.com/Chance-the-rapper-and-they-say-lyrics,16751
2874598,Chance The Wrapper,https://genius.com/Kit-kat-nestle-chance-the-wrapper-lyrics,16751
231061,Social Experiment Tour Dates,https://genius.com/Chance-the-rapper-social-experiment-tour-dates-lyrics,16751
6256537,The Return,https://genius.com/Chance-the-rapper-the-return-lyrics,16751
3380211,Down Wit That,https://genius.com/Chance-the-rapper-and-jeremih-down-wit-that-lyrics,16751
201461,K-Swiss,https://genius.com/Alex-wiley-k-swiss-lyrics,16751
2837080,You A Bitch,https://genius.com/Chance-the-rapper-you-a-bitch-lyrics,16751
148430,Seppuku,https://genius.com/Savemoney-seppuku-lyrics,16751
3207371,Chano (Mr. #1 Dubplate),https://genius.com/Chance-the-rapper-chano-mr-1-dubplate-lyrics,16751
103515,Three Course Meal,https://genius.com/Probcause-three-course-meal-lyrics,16751
10315449,Buried Alive,https://genius.com/Chance-the-rapper-buried-alive-lyrics,16751
3380582,Let It Snow,https://genius.com/Chance-the-rapper-and-jeremih-let-it-snow-lyrics,16751
2274484,Last Dance BASED FREESTYLE,https://genius.com/Lil-b-and-chance-the-rapper-last-dance-based-freestyle-lyrics,16751
101991,Too Late,https://genius.com/Sir-michael-rocks-too-late-lyrics,16751
4060514,Wake Up,https://genius.com/Tee-grizzley-wake-up-lyrics,16751
428836,Hometown,https://genius.com/Chance-the-rapper-hometown-lyrics,16751
362778,Acid Rap Outfit (SXSW 2013),https://genius.com/Chance-the-rapper-acid-rap-outfit-sxsw-2013-annotated,16751
375233,Glam,https://genius.com/Chuck-inglish-glam-lyrics,16751
8467699,YAH Know,https://genius.com/Chance-the-rapper-yah-know-lyrics,16751
2284620,Chance the Rapper Freestyle on Sway in the Morning,https://genius.com/Chance-the-rapper-chance-the-rapper-freestyle-on-sway-in-the-morning-lyrics,16751
114015,We Are,https://genius.com/Gainesfm-we-are-lyrics,16751
1892865,Hiatus (Broadcast),https://genius.com/Chance-the-rapper-hiatus-broadcast-lyrics,16751
3380209,Lil Bit (Interlude),https://genius.com/Chance-the-rapper-and-jeremih-lil-bit-interlude-lyrics,16751
6055105,BET Uncut,https://genius.com/Madeintyo-bet-uncut-lyrics,16751
4663013,Juice (Streaming Version),https://genius.com/Chance-the-rapper-juice-streaming-version-lyrics,16751
10377906,Together,https://genius.com/Chance-the-rapper-and-dj-premier-together-lyrics,16751
3327067,Come Back, Barack,https://genius.com/Saturday-night-live-come-back-barack-lyrics,16751
5471948,Pray for Real,https://genius.com/Peter-cottontale-pray-for-real-lyrics,16751
70236,Hey Ma (Remix),https://genius.com/Chance-the-rapper-hey-ma-remix-lyrics,16751
4663821,Pusha Man,https://genius.com/Chance-the-rapper-pusha-man-lyrics,16751
2482089,The First Time,https://genius.com/Donnie-trumpet-and-the-social-experiment-the-first-time-lyrics,16751
2835889,We The People,https://genius.com/Chance-the-rapper-we-the-people-lyrics,16751
10786389,3333,https://genius.com/Chance-the-rapper-3333-lyrics,16751
2920901,The Writer,https://genius.com/Chance-the-rapper-the-writer-lyrics,16751
2945168,Chance’s Australia Poem,https://genius.com/Chance-the-rapper-chances-australia-poem-lyrics,16751
63891,Give and Take,https://genius.com/Kembe-x-give-and-take-lyrics,16751
2274489,First Mixtape BASED FREESTYLE,https://genius.com/Lil-b-and-chance-the-rapper-first-mixtape-based-freestyle-lyrics,16751
481772,Fuck You All the Time (Extended),https://genius.com/Jeremih-and-shlohmo-fuck-you-all-the-time-extended-lyrics,16751
2894671,Thursday Night,https://genius.com/Chance-the-rapper-thursday-night-lyrics,16751
188102,Chance the Rapper, PARTYNEXTDOOR Chart With Free Mixtapes,https://genius.com/Billboard-chance-the-rapper-partynextdoor-chart-with-free-mixtapes-annotated,16751
2274480,Whats Next BASED FREESTYLE,https://genius.com/Lil-b-and-chance-the-rapper-whats-next-based-freestyle-lyrics,16751
6213601,Let Me Bang,https://genius.com/Chance-the-rapper-and-jeremih-let-me-bang-lyrics,16751
234062,Untitled,https://genius.com/Mr-muthafuckin-exquire-untitled-lyrics,16751
7304658,Meet Me at the Door,https://genius.com/Chance-the-rapper-meet-me-at-the-door-lyrics,16751
215683,Lonely Thoughts (Remix),https://genius.com/Rapsody-lonely-thoughts-remix-lyrics,16751
2925129,Sunday Candy (Live at National Christmas Tree Lighting),https://genius.com/Chance-the-rapper-sunday-candy-live-at-national-christmas-tree-lighting-lyrics,16751
4583807,No One Outside,https://genius.com/Taylor-bennett-no-one-outside-lyrics,16751
5952245,Found You,https://genius.com/Ludacris-and-chance-the-rapper-found-you-lyrics,16751
8039921,A Bar About a Bar,https://genius.com/Chance-the-rapper-a-bar-about-a-bar-lyrics,16751
5887271,Shake Dat a$$,https://genius.com/Baha-bank-shake-dat-a-lyrics,16751
417454,Coming For Your Spot,https://genius.com/Chance-the-rapper-coming-for-your-spot-lyrics,16751
205310,“Children and Monsters” Freestyle: Say Something,https://genius.com/Steve-g-lover-children-and-monsters-freestyle-say-something-lyrics,16751
2417289,Beautiful Chicago (Based Freestyle),https://genius.com/Lil-b-and-chance-the-rapper-beautiful-chicago-based-freestyle-lyrics,16751
2274491,Amen BASED FREESTYLE,https://genius.com/Lil-b-and-chance-the-rapper-amen-based-freestyle-lyrics,16751
10767833,Bad Boys 2,https://genius.com/Chance-the-rapper-bad-boys-2-lyrics,16751
10534135,Brothers (Full Version),https://genius.com/Kanye-west-brothers-full-version-lyrics,16751
152134,NaNa Live in the Studio,https://genius.com/Chance-the-rapper-nana-live-in-the-studio-lyrics,16751
9019116,$WISH,https://genius.com/Vic-mensa-wish-lyrics,16751
6259715,Who’s To Say,https://genius.com/Chance-the-rapper-whos-to-say-lyrics,16751
2478896,2016 Beats 1 Interview with Zane Lowe,https://genius.com/Chance-the-rapper-2016-beats-1-interview-with-zane-lowe-annotated,16751
728671,Mr. Happy,https://genius.com/Steve-mcclean-mr-happy-annotated,16751
86438,Out the Water,https://genius.com/Vic-spencer-out-the-water-lyrics,16751
3382357,Stranger at the Table (Piano Version),https://genius.com/Chance-the-rapper-and-jeremih-stranger-at-the-table-piano-version-lyrics,16751
244363,Out of Sight,https://genius.com/Kelsey-out-of-sight-lyrics,16751
2935505,Jingle Barack,https://genius.com/Saturday-night-live-jingle-barack-lyrics,16751
159271,Ridin’ Round,https://genius.com/Ego-jaleel-ridin-round-lyrics,16751
315550,Greenlight,https://genius.com/Brian-fresco-greenlight-lyrics,16751
4603740,All That*,https://genius.com/Chance-the-rapper-all-that-lyrics,16751
2274493,Do My Dance BASED FREESTYLE,https://genius.com/Lil-b-and-chance-the-rapper-do-my-dance-based-freestyle-lyrics,16751
119532,Saviour Money,https://genius.com/Caleb-james-saviour-money-lyrics,16751
7074819,ACAB,https://genius.com/Supa-bwe-acab-lyrics,16751
5505673,Instagram Song 8 (CWYN),https://genius.com/Chance-the-rapper-instagram-song-8-cwyn-lyrics,16751
9579944,Breaking Point,https://genius.com/Chance-the-rapper-breaking-point-lyrics,16751
228641,Q&A with Rolling Stone (Comments on Labels),https://genius.com/Chance-the-rapper-q-a-with-rolling-stone-comments-on-labels-annotated,16751
3970620,Good Ass Job*,https://genius.com/Chance-the-rapper-and-kanye-west-good-ass-job-lyrics,16751
6918293,See Me Fly,https://genius.com/Chance-the-rapper-see-me-fly-lyrics,16751
5111073,Freeee (Ghost Town, Pt. 2) (Chance Version),https://genius.com/Kids-see-ghosts-freeee-ghost-town-pt-2-chance-version-lyrics,16751
2930513,Yup (Bath Time Playlist),https://genius.com/Chance-the-rapper-yup-bath-time-playlist-lyrics,16751
3203738,Gimmie A Call,https://genius.com/Chance-the-rapper-gimmie-a-call-lyrics,16751
7304660,Freestyle (Raincoat),https://genius.com/Juice-wrld-freestyle-raincoat-lyrics,16751
6139576,Holy (Acoustic),https://genius.com/Justin-bieber-holy-acoustic-lyrics,16751
7164488,Winners,https://genius.com/Smoko-ono-winners-lyrics,16751
7755516,Fillings/George Washington*,https://genius.com/Chance-the-rapper-fillings-george-washington-lyrics,16751
384437,Home,https://genius.com/Kami-home-lyrics,16751
6477630,Everything New,https://genius.com/Dj-pharris-everything-new-lyrics,16751
2961099,Spaceship iii,https://genius.com/Alex-wiley-spaceship-iii-lyrics,16751
5124597,Embarrassed*,https://genius.com/Chance-the-rapper-embarrassed-lyrics,16751
2477720,Artist Archive: Chance The Rapper,https://genius.com/Genius-artist-archive-chance-the-rapper-annotated,16751
290232,Origami,https://genius.com/D-bridge-origami-lyrics,16751
473942,Fam and Foolies,https://genius.com/Sulaiman-fam-and-foolies-lyrics,16751
3705422,Drowsiness,https://genius.com/Sterling-hayes-drowsiness-lyrics,16751
658836,I Told You So,https://genius.com/Leather-corduroys-i-told-you-so-lyrics,16751
3105813,ABCs Song Remix,https://genius.com/Chance-the-rapper-abcs-song-remix-lyrics,16751
5434729,Bombs Away*,https://genius.com/Chance-the-rapper-bombs-away-lyrics,16751
2866179,Run Up,https://genius.com/Chance-the-rapper-run-up-lyrics,16751
4472522,Clouted Up*,https://genius.com/Chance-the-rapper-and-kanye-west-clouted-up-lyrics,16751
3494044,Chicago,https://genius.com/Chance-the-rapper-chicago-lyrics,16751
456619,Chance the Rapper Sock Line,https://genius.com/Rock-em-apparel-chance-the-rapper-sock-line-lyrics,16751
