id,title,url,artist_id
2883977,I Find it Hard to Say (Rebel) Updated Version,https://genius.com/Lauryn-hill-i-find-it-hard-to-say-rebel-updated-version-lyrics,448
2265255,Wild Is the Wind,https://genius.com/Lauryn-hill-wild-is-the-wind-lyrics,448
1929806,Lost Ones (Remix) (Part 2),https://genius.com/Lauryn-hill-lost-ones-remix-part-2-lyrics,448
1113593,Do You Like The Way,https://genius.com/Lauryn-hill-do-you-like-the-way-lyrics,448
2265205,African Mailman,https://genius.com/Lauryn-hill-african-mailman-lyrics,448
2265208,Ne Me Quitte Pas,https://genius.com/Lauryn-hill-ne-me-quitte-pas-lyrics,448
304956,15 - Imagine This,https://genius.com/Ad-carson-15-imagine-this-lyrics,448
1929785,Welcome: The Passion,https://genius.com/Lauryn-hill-welcome-the-passion-lyrics,448
48582,Stay Gold,https://genius.com/Young-zee-stay-gold-lyrics,448
31643,All My Time (Mousse-T New Jesery Radio Edit),https://genius.com/Paid-all-my-time-mousse-t-new-jesery-radio-edit-lyrics,448
1929792,The Reintroduction,https://genius.com/Lauryn-hill-the-reintroduction-lyrics,448
1933504,Little Drummer Boy,https://genius.com/Rosie-odonnell-and-lauryn-hill-little-drummer-boy-lyrics,448
1929808,Nas Interlude,https://genius.com/Lauryn-hill-nas-interlude-lyrics,448
3783572,Fearless Vampire Killer,https://genius.com/Lauryn-hill-fearless-vampire-killer-lyrics,448
9877667,Lauryn Hill - To Zion (Traducción al Español),https://genius.com/Lauryn-hill-lauryn-hill-to-zion-traduccion-al-espanol-lyrics,448
225057,Say,https://genius.com/Jk-rap-say-lyrics,448
5441382,Interlude 6,https://genius.com/Lauryn-hill-interlude-6-lyrics,448
1342989,Everything Is Everything (radio edit),https://genius.com/Lauryn-hill-everything-is-everything-radio-edit-lyrics,448
150223,Thank You Letter,https://genius.com/Lauryn-hill-thank-you-letter-annotated,448
6914938,Every Nation,https://genius.com/Red-hot-r-b-all-stars-every-nation-lyrics,448
6658053,Nothing Even Matters (Live),https://genius.com/Dangelo-nothing-even-matters-live-lyrics,448
161378,Response to Accusations on “Neurotic Society”,https://genius.com/Lauryn-hill-response-to-accusations-on-neurotic-society-annotated,448
10657791,Lauryn Hill - Ex-Factor (Traducción al Español),https://genius.com/Lauryn-hill-lauryn-hill-ex-factor-traduccion-al-espanol-lyrics,448
2870308,Days In Miami,https://genius.com/Young-mugz-days-in-miami-lyrics,448
228058,Zion,https://genius.com/Mike-beatz-producer-zion-lyrics,448
378908,Destiny,https://genius.com/Terrance-moore-destiny-lyrics,448
10657886,Lauryn Hill - Doo Woop (That Thing) (Traducción al Español),https://genius.com/Lauryn-hill-lauryn-hill-doo-woop-that-thing-traduccion-al-espanol-lyrics,448
464761,Say,https://genius.com/Jnicks-say-lyrics,448
9429498,LAURYN HILL TRIBUTE PODCAST,https://genius.com/Soul-of-sydney-funk-family-lauryn-hill-tribute-podcast-lyrics,448
9359339,So High (Cloud 9 Remix) [Edit],https://genius.com/John-legend-so-high-cloud-9-remix-edit-lyrics,448
5227964,Doo Wop (That Other Thing RMX),https://genius.com/The-deity-complex-doo-wop-that-other-thing-rmx-lyrics,448
9359340,So High (Cloud 9 Remix) [w/o rap],https://genius.com/John-legend-so-high-cloud-9-remix-w-o-rap-lyrics,448
6187199,The Best of You (L-Boogie Mix),https://genius.com/Andrea-martin-the-best-of-you-l-boogie-mix-lyrics,448
10657765,Lauryn Hill - Lost Ones (Traducción al Español),https://genius.com/Lauryn-hill-lauryn-hill-lost-ones-traduccion-al-espanol-lyrics,448
9391081,Funkmaster Flex Freestyle [J.PERIOD Remix] [Mixed],https://genius.com/Lauryn-hill-funkmaster-flex-freestyle-jperiod-remix-mixed-lyrics,448
10670284,Lauryn Hill - Superstar (Traducción al Español),https://genius.com/Lauryn-hill-lauryn-hill-superstar-traduccion-al-espanol-lyrics,448
10657722,Lauryn Hill - Intro (Traducción al Español),https://genius.com/Lauryn-hill-lauryn-hill-intro-traduccion-al-espanol-lyrics,448
10670289,Lauryn Hill - Final Hour (Traducción al Español),https://genius.com/Lauryn-hill-lauryn-hill-final-hour-traduccion-al-espanol-lyrics,448
