id,title,url,artist_id
6009416,The Butcher and the Blade,https://genius.com/Westside-gunn-the-butcher-and-the-blade-lyrics,451539
7217581,Why I do em Like that,https://genius.com/Westside-gunn-why-i-do-em-like-that-lyrics,451539
8505453,Science Class,https://genius.com/Westside-gunn-science-class-lyrics,451539
2438145,Shower Shoe Lords,https://genius.com/Westside-gunn-shower-shoe-lords-lyrics,451539
3037828,Rex Ryan,https://genius.com/Conway-the-machine-rex-ryan-lyrics,451539
8505452,BDP,https://genius.com/Westside-gunn-bdp-lyrics,451539
4973010,Undertaker vs. Goldberg,https://genius.com/Westside-gunn-undertaker-vs-goldberg-lyrics,451539
2438124,Gustavo,https://genius.com/Westside-gunn-gustavo-lyrics,451539
6822735,Folie À Deux,https://genius.com/Mach-hommy-folie-a-deux-lyrics,451539
7217583,Celine Dion,https://genius.com/Westside-gunn-celine-dion-lyrics,451539
6928747,Richies,https://genius.com/Westside-gunn-richies-lyrics,451539
4973011,Whoopy,https://genius.com/Westside-gunn-whoopy-lyrics,451539
8120789,Derrick Boleman,https://genius.com/Westside-gunn-derrick-boleman-lyrics,451539
3972623,Ray Mysterio,https://genius.com/Westside-gunn-conway-the-machine-and-the-alchemist-ray-mysterio-lyrics,451539
4840651,Tito’s Back,https://genius.com/Conway-the-machine-titos-back-lyrics,451539
7143203,Westheimer,https://genius.com/Westside-gunn-westheimer-lyrics,451539
6009423,Frank Murphy,https://genius.com/Westside-gunn-frank-murphy-lyrics,451539
8423612,FlyGod Jr,https://genius.com/Westside-gunn-and-doe-boy-flygod-jr-lyrics,451539
4656288,Thousand Shot Mac,https://genius.com/Westside-gunn-thousand-shot-mac-lyrics,451539
4656286,Lunchin,https://genius.com/Westside-gunn-lunchin-lyrics,451539
7217578,The Fly who couldn’t Fly straight,https://genius.com/Westside-gunn-the-fly-who-couldnt-fly-straight-lyrics,451539
5725954,Jose Canseco,https://genius.com/Westside-gunn-jose-canseco-lyrics,451539
3746565,Brutus,https://genius.com/Westside-gunn-brutus-lyrics,451539
3746566,Amherst Station,https://genius.com/Westside-gunn-amherst-station-lyrics,451539
6706139,S.E. Gang,https://genius.com/Conway-the-machine-se-gang-lyrics,451539
8505445,Super Kick Party,https://genius.com/Westside-gunn-super-kick-party-lyrics,451539
8505438,Switches On Everything,https://genius.com/Westside-gunn-switches-on-everything-lyrics,451539
7143198,Vogue Cover,https://genius.com/Westside-gunn-vogue-cover-lyrics,451539
9153840,Corintios 13:12,https://genius.com/Cruz-cafune-and-westside-gunn-corintios-13-12-lyrics,451539
7217907,Big AL,https://genius.com/Westside-gunn-big-al-lyrics,451539
7143205,Claires Back,https://genius.com/Westside-gunn-claires-back-lyrics,451539
5651790,WELFARE,https://genius.com/Rmr-welfare-lyrics,451539
7143200,Draymond,https://genius.com/Westside-gunn-draymond-lyrics,451539
2441470,Vivian at the Art Basel,https://genius.com/Westside-gunn-vivian-at-the-art-basel-lyrics,451539
7784173,Guerrero,https://genius.com/Benny-the-butcher-guerrero-lyrics,451539
4656294,Lakers vs Rockets,https://genius.com/Westside-gunn-lakers-vs-rockets-lyrics,451539
6009421,Ocean Prime,https://genius.com/Westside-gunn-ocean-prime-lyrics,451539
4656285,Sensational Sherri,https://genius.com/Westside-gunn-sensational-sherri-lyrics,451539
7217576,Forest Lawn,https://genius.com/Westside-gunn-forest-lawn-lyrics,451539
4972993,Kool G,https://genius.com/Westside-gunn-kool-g-lyrics,451539
5972529,98 Sabres,https://genius.com/Westside-gunn-98-sabres-lyrics,451539
8171391,Peace Flygod,https://genius.com/Westside-gunn-peace-flygod-lyrics,451539
3746564,Dean Malenko,https://genius.com/Westside-gunn-dean-malenko-lyrics,451539
4466622,Summerslam 88,https://genius.com/Westside-gunn-summerslam-88-lyrics,451539
4973012,Love U,https://genius.com/Westside-gunn-love-u-lyrics,451539
6928777,Ostertag,https://genius.com/Westside-gunn-ostertag-lyrics,451539
7217585,End how You start intro,https://genius.com/Westside-gunn-end-how-you-start-intro-lyrics,451539
7143202,RIGHT NOW,https://genius.com/Westside-gunn-right-now-lyrics,451539
6009424,Good Night,https://genius.com/Westside-gunn-good-night-lyrics,451539
7217905,Best Dressed Demons,https://genius.com/Westside-gunn-best-dressed-demons-lyrics,451539
3746567,RVD,https://genius.com/Westside-gunn-rvd-lyrics,451539
6009420,Liz Loves Luger,https://genius.com/Westside-gunn-liz-loves-luger-lyrics,451539
4973007,Banana Yacht,https://genius.com/Westside-gunn-banana-yacht-lyrics,451539
3247174,RIP Bobby,https://genius.com/Westside-gunn-rip-bobby-lyrics,451539
8505455,God Is Love,https://genius.com/Westside-gunn-god-is-love-lyrics,451539
6163251,Survivor Series 95,https://genius.com/Westside-gunn-survivor-series-95-lyrics,451539
7143191,Mariota,https://genius.com/Westside-gunn-mariota-lyrics,451539
6009417,Ishkabibble’s,https://genius.com/Westside-gunn-ishkabibbles-lyrics,451539
9581824,Babylon Bis,https://genius.com/Westside-gunn-babylon-bis-lyrics,451539
3992597,94' Ghost Shit,https://genius.com/Westside-gunn-conway-the-machine-and-the-alchemist-94-ghost-shit-lyrics,451539
7217904,Julia Lang (Album Version),https://genius.com/Westside-gunn-julia-lang-album-version-lyrics,451539
3672354,Lotto,https://genius.com/Westside-gunn-lotto-lyrics,451539
2437063,Perfect Plex,https://genius.com/The-purist-and-westside-gunn-perfect-plex-lyrics,451539
4567464,Bautista,https://genius.com/Westside-gunn-bautista-lyrics,451539
9581821,JD Wrist,https://genius.com/Westside-gunn-estee-nack-and-trap-a-holics-jd-wrist-lyrics,451539
2443654,Eric B,https://genius.com/Westside-gunn-eric-b-lyrics,451539
4110607,Echo Long,https://genius.com/Benny-the-butcher-echo-long-lyrics,451539
6636345,Julia Lang,https://genius.com/Westside-gunn-julia-lang-lyrics,451539
4973013,It’s Possible,https://genius.com/Westside-gunn-its-possible-lyrics,451539
4973006,Connie’s Son,https://genius.com/Westside-gunn-connies-son-lyrics,451539
5725955,One More Hit,https://genius.com/Westside-gunn-one-more-hit-lyrics,451539
7143201,Peri Peri,https://genius.com/Westside-gunn-peri-peri-lyrics,451539
9553842,Suicide in Selfridges,https://genius.com/Westside-gunn-and-dj-drama-suicide-in-selfridges-lyrics,451539
8497264,Nigo Louis,https://genius.com/Westside-gunn-nigo-louis-lyrics,451539
8128813,Bobby Rhude,https://genius.com/Westside-gunn-bobby-rhude-lyrics,451539
2440890,King City,https://genius.com/Westside-gunn-king-city-lyrics,451539
3746576,WESTSIDE,https://genius.com/Westside-gunn-westside-lyrics,451539
8171395,Horses on Sunset,https://genius.com/Westside-gunn-horses-on-sunset-lyrics,451539
4110610,Fifty One,https://genius.com/Benny-the-butcher-fifty-one-lyrics,451539
9581830,AND THEN YOU PRAY FOR ME,https://genius.com/Westside-gunn-and-kaycyy-and-then-you-pray-for-me-lyrics,451539
9581822,Chloe,https://genius.com/Westside-gunn-and-ty-dolla-sign-chloe-lyrics,451539
8505444,Intro,https://genius.com/Westside-gunn-intro-lyrics,451539
9582009,1989,https://genius.com/Westside-gunn-and-dj-drama-1989-lyrics,451539
2441434,Omar’s Coming,https://genius.com/Westside-gunn-omars-coming-lyrics,451539
9880419,Where They At,https://genius.com/French-montana-kanye-west-and-westside-gunn-where-they-at-lyrics,451539
6116834,TV BOY,https://genius.com/Westside-gunn-tv-boy-lyrics,451539
3046571,Dear Winter Bloody Fiegs,https://genius.com/Westside-gunn-dear-winter-bloody-fiegs-lyrics,451539
3746573,Spanish Jesus,https://genius.com/Westside-gunn-spanish-jesus-lyrics,451539
4973004,Broadway Joes,https://genius.com/Westside-gunn-broadway-joes-lyrics,451539
9268273,Ultra GriZelda,https://genius.com/Westside-gunn-ultra-grizelda-lyrics,451539
5833449,All Praises,https://genius.com/Westside-gunn-all-praises-lyrics,451539
7217586,99 Avirex,https://genius.com/Westside-gunn-99-avirex-lyrics,451539
7216400,Salute,https://genius.com/Russ-salute-lyrics,451539
9582007,FLYGOD DiD,https://genius.com/Westside-gunn-and-aa-rashid-flygod-did-lyrics,451539
5725959,Buffs vs. Wires,https://genius.com/Westside-gunn-buffs-vs-wires-lyrics,451539
7217575,RIP Bergdorf,https://genius.com/Westside-gunn-rip-bergdorf-lyrics,451539
9509935,FLYGOD 2x,https://genius.com/Westside-gunn-flygod-2x-lyrics,451539
4656292,Dance Floor Love,https://genius.com/Westside-gunn-dance-floor-love-lyrics,451539
9358208,DunnHill,https://genius.com/Westside-gunn-dunnhill-lyrics,451539
2441376,Chine Gun,https://genius.com/Westside-gunn-chine-gun-lyrics,451539
8171397,Danhausen,https://genius.com/Westside-gunn-danhausen-lyrics,451539
2441277,Over Gold,https://genius.com/Westside-gunn-over-gold-lyrics,451539
7217906,Eddie Kingston,https://genius.com/Westside-gunn-eddie-kingston-lyrics,451539
5397386,Bullets Don’t Tickle*,https://genius.com/Drake-bullets-dont-tickle-lyrics,451539
4656291,Amherst Station 3,https://genius.com/Westside-gunn-amherst-station-3-lyrics,451539
3746574,The Steiners,https://genius.com/Westside-gunn-the-steiners-lyrics,451539
4656284,Jul 27th,https://genius.com/Westside-gunn-jul-27th-lyrics,451539
2443558,Big L & Half a Mil,https://genius.com/Westside-gunn-big-l-and-half-a-mil-lyrics,451539
4656290,Pete Sake,https://genius.com/Westside-gunn-pete-sake-lyrics,451539
6009422,Lessie,https://genius.com/Westside-gunn-lessie-lyrics,451539
4973005,Size 42,https://genius.com/Westside-gunn-size-42-lyrics,451539
2441419,Hall,https://genius.com/Westside-gunn-hall-lyrics,451539
7217579,Munch,https://genius.com/Westside-gunn-munch-lyrics,451539
3037694,Rayfuls Plug,https://genius.com/Westside-gunn-rayfuls-plug-lyrics,451539
5004670,The Rivington,https://genius.com/Free-nationals-the-rivington-lyrics,451539
4973009,Kelly’s Korner,https://genius.com/Westside-gunn-kellys-korner-lyrics,451539
3297918,FINN BALOR,https://genius.com/Westside-gunn-finn-balor-lyrics,451539
7143206,Spoonz,https://genius.com/Westside-gunn-spoonz-lyrics,451539
4051604,GiGis,https://genius.com/Westside-gunn-gigis-lyrics,451539
8167980,Ritz Barlton,https://genius.com/Westside-gunn-ritz-barlton-lyrics,451539
9581820,House of GLORY,https://genius.com/Westside-gunn-house-of-glory-lyrics,451539
7143190,Blessed Times,https://genius.com/Westside-gunn-blessed-times-lyrics,451539
5726005,Bubba Chuck (Remix),https://genius.com/Westside-gunn-bubba-chuck-remix-lyrics,451539
9339575,The Revenge of Flip’s Leg,https://genius.com/Westside-gunn-and-rome-streetz-the-revenge-of-flips-leg-lyrics,451539
4656287,Ferragamo Funeral,https://genius.com/Westside-gunn-ferragamo-funeral-lyrics,451539
2443583,Eggz,https://genius.com/Westside-gunn-eggz-lyrics,451539
8497265,Mac Don’t Stop,https://genius.com/Westside-gunn-mac-dont-stop-lyrics,451539
9581826,Jalen Rose,https://genius.com/Westside-gunn-and-boldy-james-jalen-rose-lyrics,451539
3746570,Stefflon Don,https://genius.com/Westside-gunn-stefflon-don-lyrics,451539
3992596,Fork in the Pot,https://genius.com/Westside-gunn-conway-the-machine-and-the-alchemist-fork-in-the-pot-lyrics,451539
3746562,Big Homie Arn,https://genius.com/Westside-gunn-big-homie-arn-annotated,451539
5725963,Rebirth,https://genius.com/Westside-gunn-rebirth-lyrics,451539
6009414,Sunshine Intro,https://genius.com/Westside-gunn-sunshine-intro-lyrics,451539
7143207,716 Mile,https://genius.com/Westside-gunn-716-mile-lyrics,451539
9339558,Disgusting,https://genius.com/Westside-gunn-and-giggs-disgusting-lyrics,451539
2443633,City, Sos & Me,https://genius.com/Westside-gunn-city-sos-and-me-lyrics,451539
8171396,Open Praise,https://genius.com/Westside-gunn-open-praise-lyrics,451539
3019022,100,000 Machine Gunz,https://genius.com/Westside-gunn-100000-machine-gunz-lyrics,451539
5725957,Lil Cease,https://genius.com/Westside-gunn-lil-cease-lyrics,451539
4051608,Niggas in Puerto Rico,https://genius.com/Westside-gunn-niggas-in-puerto-rico-lyrics,451539
4973003,FCKNXTWK,https://genius.com/Westside-gunn-fcknxtwk-lyrics,451539
4973016,Kensington Pool,https://genius.com/Westside-gunn-kensington-pool-lyrics,451539
3746575,Ric Martel,https://genius.com/Westside-gunn-ric-martel-lyrics,451539
3746571,SaBu,https://genius.com/Westside-gunn-sabu-lyrics,451539
7034515,The Narcissist,https://genius.com/Brady-watt-the-narcissist-lyrics,451539
5675681,Andale,https://genius.com/Emis-killa-andale-lyrics,451539
9914381,Griselda Express,https://genius.com/Benny-the-butcher-westside-gunn-conway-the-machine-and-rick-hyde-griselda-express-lyrics,451539
4656289,Birkin,https://genius.com/Westside-gunn-birkin-lyrics,451539
3020077,Lookin Like the Greatest,https://genius.com/Westside-gunn-lookin-like-the-greatest-lyrics,451539
3746569,MEAN Gene,https://genius.com/Westside-gunn-mean-gene-lyrics,451539
5725964,Steve Behr,https://genius.com/Westside-gunn-steve-behr-lyrics,451539
3981451,Versace Will Never Be the Same Again,https://genius.com/Westside-gunn-versace-will-never-be-the-same-again-lyrics,451539
7340767,Keep My Spirit Alive (Original),https://genius.com/Kanye-west-keep-my-spirit-alive-original-lyrics,451539
5707220,Mine*,https://genius.com/Westside-gunn-mine-lyrics,451539
2443617,Vera Boys,https://genius.com/Westside-gunn-vera-boys-lyrics,451539
9581828,MR EVERYTHING,https://genius.com/Westside-gunn-and-dj-swamp-izzo-mr-everything-lyrics,451539
3228806,Air Holez,https://genius.com/Conway-the-machine-air-holez-lyrics,451539
5129510,Freestyle,https://genius.com/Westside-gunn-freestyle-lyrics,451539
4051607,B.I.G. Luther Freestyle,https://genius.com/Westside-gunn-big-luther-freestyle-lyrics,451539
6009418,Big Basha’s,https://genius.com/Westside-gunn-big-bashas-lyrics,451539
2439721,Bodies on Fairfax,https://genius.com/Westside-gunn-bodies-on-fairfax-lyrics,451539
3037851,Bon Jovi,https://genius.com/Westside-gunn-bon-jovi-lyrics,451539
3639160,Judas,https://genius.com/Westside-gunn-conway-the-machine-and-the-alchemist-judas-lyrics,451539
8171398,Flip V. Phil,https://genius.com/Westside-gunn-flip-v-phil-lyrics,451539
7217584,Brodie Lee,https://genius.com/Westside-gunn-brodie-lee-lyrics,451539
4051605,Niagara Cafe,https://genius.com/Westside-gunn-niagara-cafe-lyrics,451539
2441246,Free Chapo,https://genius.com/Westside-gunn-free-chapo-lyrics,451539
4051610,Amherst Station 2,https://genius.com/Westside-gunn-amherst-station-2-lyrics,451539
4051606,Ready Made,https://genius.com/Westside-gunn-ready-made-lyrics,451539
3322918,MkQueensDead,https://genius.com/Westside-gunn-mkqueensdead-lyrics,451539
3297917,Down State,https://genius.com/Westside-gunn-down-state-lyrics,451539
2444534,Never Coming Homme,https://genius.com/Westside-gunn-never-coming-homme-lyrics,451539
4973015,WestSideGunn Day,https://genius.com/Westside-gunn-westsidegunn-day-lyrics,451539
2443010,50 In. Zenith,https://genius.com/Westside-gunn-50-in-zenith-lyrics,451539
2874460,Pissy Work,https://genius.com/Westside-gunn-pissy-work-lyrics,451539
2443447,Albright Knox,https://genius.com/Westside-gunn-albright-knox-lyrics,451539
9992411,WHISKEY,https://genius.com/A-ap-rocky-whiskey-lyrics,451539
9581823,LL BOOL GUNN,https://genius.com/Westside-gunn-ll-bool-gunn-lyrics,451539
8995104,Brucifix,https://genius.com/Conway-the-machine-and-westside-gunn-brucifix-lyrics,451539
2897352,5x a Day,https://genius.com/Westside-gunn-5x-a-day-lyrics,451539
9581827,Steve and Jony,https://genius.com/Westside-gunn-and-est-gee-steve-and-jony-lyrics,451539
2399618,BLVK TAR,https://genius.com/Westside-gunn-blvk-tar-lyrics,451539
7101321,Brick After Brick,https://genius.com/Godfather-of-harlem-brick-after-brick-lyrics,451539
2896647,Nasty,https://genius.com/Westside-gunn-nasty-lyrics,451539
6668833,EasterGunn Day 4 Freestyle,https://genius.com/Westside-gunn-eastergunn-day-4-freestyle-lyrics,451539
3622344,Easter Gunday 3,https://genius.com/Westside-gunn-easter-gunday-3-lyrics,451539
3297920,Hebru,https://genius.com/Westside-gunn-hebru-lyrics,451539
2441533,55 & a Half,https://genius.com/Westside-gunn-55-and-a-half-lyrics,451539
7143189,Murders in Maxfields,https://genius.com/Westside-gunn-murders-in-maxfields-lyrics,451539
3071418,Raw is FLYGOD,https://genius.com/Daringer-and-westside-gunn-raw-is-flygod-lyrics,451539
5879523,Think of The LOX,https://genius.com/The-lox-think-of-the-lox-lyrics,451539
7217587,BYE BYE,https://genius.com/Westside-gunn-bye-bye-lyrics,451539
4973008,GONDEK,https://genius.com/Westside-gunn-gondek-lyrics,451539
3650412,Macho on Coke,https://genius.com/Westside-gunn-macho-on-coke-lyrics,451539
2873408,Peter Luger,https://genius.com/Westside-gunn-peter-luger-lyrics,451539
5055427,Boosie Fade,https://genius.com/Roc-marciano-boosie-fade-lyrics,451539
2444553,Salute,https://genius.com/Westside-gunn-salute-lyrics,451539
4644198,2004 Freestyle,https://genius.com/Westside-gunn-2004-freestyle-lyrics,451539
5841430,Roxycontin,https://genius.com/Boldy-james-roxycontin-lyrics,451539
6210003,Stain,https://genius.com/Peter-rosenberg-stain-lyrics,451539
6822740,Murder Czn,https://genius.com/Mach-hommy-murder-czn-lyrics,451539
5725962,Drive By Love,https://genius.com/Westside-gunn-drive-by-love-lyrics,451539
4051603,Black Hitler Intro,https://genius.com/Westside-gunn-black-hitler-intro-lyrics,451539
4333209,Bubba Chuck,https://genius.com/Westside-gunn-bubba-chuck-lyrics,451539
4056662,John Bena,https://genius.com/Westside-gunn-john-bena-lyrics,451539
6527811,Westside Gunn’s Interlude,https://genius.com/Joyce-wrice-westside-gunns-interlude-lyrics,451539
2897854,Aunt Rosie’s,https://genius.com/Westside-gunn-aunt-rosies-lyrics,451539
4358753,Easter Gunday,https://genius.com/Westside-gunn-easter-gunday-lyrics,451539
3297919,Mac 15s,https://genius.com/Westside-gunn-mac-15s-lyrics,451539
3228805,Sky Joint,https://genius.com/Conway-the-machine-sky-joint-lyrics,451539
3228829,Freestyle in Ferragamo,https://genius.com/Westside-gunn-freestyle-in-ferragamo-lyrics,451539
3296692,Messhall Talk,https://genius.com/Westside-gunn-messhall-talk-lyrics,451539
9581829,Freddy Js,https://genius.com/Westside-gunn-and-peezy-freddy-js-lyrics,451539
3297923,OG MA,https://genius.com/Westside-gunn-og-ma-lyrics,451539
6334729,The Hurt Business,https://genius.com/Westside-gunn-smoke-dza-and-wale-the-hurt-business-lyrics,451539
9839124,MiNt cHoCoLaTe,https://genius.com/1999-write-the-future-badbadnotgood-and-westside-gunn-mint-chocolate-lyrics,451539
3922170,Hitler Musik,https://genius.com/Westside-gunn-hitler-musik-lyrics,451539
4936747,7:30,https://genius.com/Smoke-dza-and-benny-the-butcher-7-30-lyrics,451539
3746578,AA Outro,https://genius.com/Westside-gunn-aa-outro-lyrics,451539
2919170,Outro,https://genius.com/Westside-gunn-outro-lyrics,451539
3751424,Evidence Joint,https://genius.com/Westside-gunn-evidence-joint-lyrics,451539
3228832,Rolack’s,https://genius.com/Westside-gunn-rolacks-lyrics,451539
2896701,The Almighty,https://genius.com/Westside-gunn-the-almighty-lyrics,451539
3297921,Mickey Sunday,https://genius.com/Westside-gunn-mickey-sunday-lyrics,451539
5887394,Mac 10s for Everybody,https://genius.com/Armani-caesar-mac-10s-for-everybody-lyrics,451539
5953267,Stained Glass,https://genius.com/The-alchemist-stained-glass-lyrics,451539
2443452,Sly Green Skit,https://genius.com/Westside-gunn-sly-green-skit-lyrics,451539
3558888,Part Deux,https://genius.com/Westside-gunn-and-mr-green-part-deux-lyrics,451539
4051611,My 1st Drako,https://genius.com/Westside-gunn-my-1st-drako-lyrics,451539
5725952,Praise God Intro,https://genius.com/Westside-gunn-praise-god-intro-lyrics,451539
3338387,Mr. Fuji,https://genius.com/Westside-gunn-mr-fuji-lyrics,451539
9326416,Runway,https://genius.com/Dj-premier-runway-lyrics,451539
5129502,No Problems,https://genius.com/Westside-gunn-no-problems-lyrics,451539
2399611,Project Niggas,https://genius.com/Westside-gunn-project-niggas-lyrics,451539
9368885,LOST FOREVER (Original),https://genius.com/Travis-scott-lost-forever-original-lyrics,451539
8262396,Trigger Point Therapy,https://genius.com/Meyhem-lauren-and-daringer-trigger-point-therapy-lyrics,451539
5303300,350,https://genius.com/Dj-drama-350-lyrics,451539
3297916,B Lunch,https://genius.com/Westside-gunn-b-lunch-lyrics,451539
5129478,Lord of War (Intro),https://genius.com/Westside-gunn-lord-of-war-intro-lyrics,451539
4056661,SLY (Slide Wit It),https://genius.com/Westside-gunn-sly-slide-wit-it-lyrics,451539
4973049,Outro (HWH7),https://genius.com/Westside-gunn-outro-hwh7-lyrics,451539
3074705,Brains Flew By,https://genius.com/Mil-beats-and-westside-gunn-brains-flew-by-lyrics,451539
6822742,Rami,https://genius.com/Mach-hommy-rami-lyrics,451539
3322919,Me & My Eagle,https://genius.com/Westside-gunn-me-and-my-eagle-lyrics,451539
8425450,Non Factor,https://genius.com/Rome-streetz-non-factor-lyrics,451539
1930061,Luxury,https://genius.com/Skyzoo-luxury-lyrics,451539
5129483,Skit,https://genius.com/Westside-gunn-skit-lyrics,451539
6725644,Big Steppa,https://genius.com/Smoke-dza-big-steppa-lyrics,451539
2443636,Medusa Plate,https://genius.com/Westside-gunn-medusa-plate-lyrics,451539
3338389,Nitro,https://genius.com/Westside-gunn-nitro-lyrics,451539
2959456,Don’t Trust a Soul,https://genius.com/Mil-beats-and-westside-gunn-dont-trust-a-soul-lyrics,451539
3650426,Easter Gunday 2,https://genius.com/Westside-gunn-easter-gunday-2-lyrics,451539
3795887,Vader,https://genius.com/Benny-the-butcher-vader-lyrics,451539
3228827,Flyy,https://genius.com/Westside-gunn-flyy-lyrics,451539
9337478,Fly Gods,https://genius.com/Babyface-ray-fly-gods-lyrics,451539
3228837,Bad News,https://genius.com/Westside-gunn-bad-news-lyrics,451539
2873140,He Got a Gun,https://genius.com/Westside-gunn-he-got-a-gun-lyrics,451539
3558894,Stash House,https://genius.com/Westside-gunn-and-mr-green-stash-house-lyrics,451539
8894066,Richies Part Two,https://genius.com/Talib-kweli-and-madlib-richies-part-two-lyrics,451539
3228830,FUKK (Stan Smiths),https://genius.com/Westside-gunn-fukk-stan-smiths-lyrics,451539
8404259,Paula Deen,https://genius.com/Armani-caesar-paula-deen-lyrics,451539
3322920,SuedeMutumbos,https://genius.com/Westside-gunn-suedemutumbos-lyrics,451539
3338388,Ringside Rocking Furs,https://genius.com/Westside-gunn-ringside-rocking-furs-lyrics,451539
9877224,Michaelangelo,https://genius.com/Westside-gunn-conway-the-machine-and-the-alchemist-michaelangelo-lyrics,451539
5129482,08' Shit,https://genius.com/Westside-gunn-08-shit-lyrics,451539
9877229,Fuck & Get High,https://genius.com/Westside-gunn-conway-the-machine-and-the-alchemist-fuck-and-get-high-lyrics,451539
5725960,MINISTER MAINO SKIT,https://genius.com/Westside-gunn-minister-maino-skit-lyrics,451539
9134161,OLDNACKDONALDHADAFARM,https://genius.com/Estee-nack-oldnackdonaldhadafarm-lyrics,451539
6342779,Mission Accomplished,https://genius.com/Westside-gunn-armani-caesar-and-benny-the-butcher-mission-accomplished-lyrics,451539
2936322,Donna Karen,https://genius.com/The-purist-and-westside-gunn-donna-karen-lyrics,451539
3338391,Free Ike Free Kiki,https://genius.com/Westside-gunn-free-ike-free-kiki-lyrics,451539
5064570,StoveTops,https://genius.com/Conway-the-machine-stovetops-lyrics,451539
3360390,Loco,https://genius.com/Westside-gunn-loco-lyrics,451539
9877230,Hall & Nash 2,https://genius.com/Westside-gunn-conway-the-machine-and-the-alchemist-hall-and-nash-2-lyrics,451539
