id,title,url,artist_id
5544,Vato,https://genius.com/Snoop-dogg-vato-lyrics,46
17950,The Chronic (Intro),https://genius.com/Dr-dre-the-chronic-intro-lyrics,46
4833,Chin Check,https://genius.com/Nwa-chin-check-lyrics,46
2669,Black and Yellow (G-Mix),https://genius.com/Wiz-khalifa-black-and-yellow-g-mix-lyrics,46
43092,Riders On the Storm (Fredwreck Remix),https://genius.com/Snoop-dogg-riders-on-the-storm-fredwreck-remix-lyrics,46
8218811,Bad Decisions,https://genius.com/Benny-blanco-bts-and-snoop-dogg-bad-decisions-lyrics,46
4923,Tha Shiznit,https://genius.com/Snoop-dogg-tha-shiznit-lyrics,46
43033,Beautiful,https://genius.com/Snoop-dogg-beautiful-lyrics,46
3306481,That’s My N****,https://genius.com/Meek-mill-yg-and-snoop-dogg-thats-my-n-lyrics,46
326,Doggy Dogg World,https://genius.com/Snoop-dogg-doggy-dogg-world-lyrics,46
442878,Hangover,https://genius.com/Psy-hangover-lyrics,46
2202,Lil’ Ghetto Boy,https://genius.com/Dr-dre-lil-ghetto-boy-lyrics,46
103901,Major Distribution,https://genius.com/50-cent-major-distribution-lyrics,46
3985380,Dope Niggaz,https://genius.com/Lil-wayne-dope-niggaz-lyrics,46
1185,Bitch Niggaz,https://genius.com/Dr-dre-bitch-niggaz-lyrics,46
43137,That’s That Shit,https://genius.com/Snoop-dogg-thats-that-shit-lyrics,46
168215,Smoke Weed Everyday (Hedegaard Remix),https://genius.com/Dr-dre-smoke-weed-everyday-hedegaard-remix-lyrics,46
2270745,One Shot One Kill,https://genius.com/Jon-connor-one-shot-one-kill-lyrics,46
1383,Bitch Please,https://genius.com/Snoop-dogg-bitch-please-lyrics,46
12397,Down 4 My N’s,https://genius.com/C-murder-down-4-my-ns-lyrics,46
60890,Smokin’ On,https://genius.com/Snoop-dogg-and-wiz-khalifa-smokin-on-lyrics,46
1284,Holidae In,https://genius.com/Chingy-holidae-in-lyrics,46
80314,Talent Show,https://genius.com/Snoop-dogg-and-wiz-khalifa-talent-show-lyrics,46
3337,Serial Killa,https://genius.com/Snoop-dogg-serial-killa-lyrics,46
2812,Gz And Hustlas,https://genius.com/Snoop-dogg-gz-and-hustlas-lyrics,46
1779939,California Roll,https://genius.com/Snoop-dogg-california-roll-lyrics,46
150151,Fuck What Happens Tonight,https://genius.com/French-montana-fuck-what-happens-tonight-lyrics,46
2475,The Day the Niggaz Took Over,https://genius.com/Dr-dre-the-day-the-niggaz-took-over-lyrics,46
325756,All For You,https://genius.com/French-montana-all-for-you-lyrics,46
61166,OG,https://genius.com/Snoop-dogg-and-wiz-khalifa-og-lyrics,46
706,It’s Okay (One Blood) Remix,https://genius.com/The-game-its-okay-one-blood-remix-lyrics,46
4862860,My Family,https://genius.com/Migos-karol-g-snoop-dogg-and-rock-mafia-my-family-lyrics,46
101632,Moses vs Santa Claus,https://genius.com/Epic-rap-battles-of-history-moses-vs-santa-claus-lyrics,46
57359,French Inhale,https://genius.com/Snoop-dogg-and-wiz-khalifa-french-inhale-lyrics,46
2481,Stranded on Death Row,https://genius.com/Dr-dre-stranded-on-death-row-lyrics,46
694992,Peaches N Cream,https://genius.com/Snoop-dogg-peaches-n-cream-lyrics,46
3299,Go to Church,https://genius.com/Ice-cube-go-to-church-lyrics,46
2458996,Westside,https://genius.com/Fetty-wap-westside-lyrics,46
482224,You and Your Friends,https://genius.com/Wiz-khalifa-you-and-your-friends-lyrics,46
1578,Lay Low,https://genius.com/Snoop-dogg-lay-low-lyrics,46
3287058,Hollywood,https://genius.com/Gorillaz-hollywood-lyrics,46
43055,Signs,https://genius.com/Snoop-dogg-signs-lyrics,46
4671537,Hãy Trao Cho Anh,https://genius.com/Son-tung-m-tp-hay-trao-cho-anh-lyrics,46
42948,G Funk Intro,https://genius.com/Snoop-dogg-g-funk-intro-lyrics,46
5782,Welcome to Atlanta (Coast 2 Coast Remix),https://genius.com/Jermaine-dupri-welcome-to-atlanta-coast-2-coast-remix-lyrics,46
16568,New York, New York,https://genius.com/Tha-dogg-pound-new-york-new-york-lyrics,46
7469467,ETA,https://genius.com/Dr-dre-snoop-dogg-busta-rhymes-and-anderson-paak-eta-lyrics,46
547767,Thug Life,https://genius.com/Snoop-dogg-thug-life-lyrics,46
1758,That Girl,https://genius.com/Pharrell-williams-that-girl-lyrics,46
1790920,Winter Wonderland / Here Comes Santa Claus,https://genius.com/Snoop-dogg-and-anna-kendrick-winter-wonderland-here-comes-santa-claus-lyrics,46
51213,Pornographic,https://genius.com/Tech-n9ne-pornographic-lyrics,46
2229,Hollywood Divorce,https://genius.com/Outkast-hollywood-divorce-lyrics,46
3121341,Get High,https://genius.com/Young-thug-get-high-lyrics,46
5466,Imagine,https://genius.com/Snoop-dogg-imagine-lyrics,46
42956,Pump Pump,https://genius.com/Snoop-dogg-pump-pump-lyrics,46
2270751,Satisfiction,https://genius.com/Dr-dre-satisfiction-lyrics,46
102277,Eff Granddad,https://genius.com/Thugnificent-eff-granddad-lyrics,46
5004079,Beauty in the Benz,https://genius.com/Tory-lanez-beauty-in-the-benz-lyrics,46
16597,What Would U Do?,https://genius.com/Tha-dogg-pound-what-would-u-do-lyrics,46
16464,What a Job,https://genius.com/Devin-the-dude-what-a-job-lyrics,46
43057,Step Yo Game Up,https://genius.com/Snoop-dogg-step-yo-game-up-lyrics,46
42951,Gz Up, Hoes Down,https://genius.com/Snoop-dogg-gz-up-hoes-down-lyrics,46
6888433,Peaches (Remix),https://genius.com/Justin-bieber-peaches-remix-lyrics,46
43035,Pimp Slapp’d,https://genius.com/Snoop-dogg-pimp-slappd-lyrics,46
3762,Boss’ Life,https://genius.com/Snoop-dogg-boss-life-lyrics,46
92105,2012 BET Hip Hop Awards - Cypher 5,https://genius.com/Bet-2012-bet-hip-hop-awards-cypher-5-lyrics,46
371805,OG Bobby Johnson (Remix),https://genius.com/Que-og-bobby-johnson-remix-lyrics,46
2728,Welcome to the World of the Plastic Beach,https://genius.com/Gorillaz-welcome-to-the-world-of-the-plastic-beach-lyrics,46
42945,For All My Niggaz & Bitches,https://genius.com/Snoop-dogg-for-all-my-niggaz-and-bitches-lyrics,46
44968,California Vacation,https://genius.com/The-game-california-vacation-lyrics,46
217,T’was the Night Before Christmas,https://genius.com/Damani-nkosi-twas-the-night-before-christmas-lyrics,46
43047,Let’s Get Blown,https://genius.com/Snoop-dogg-lets-get-blown-lyrics,46
799345,Sensual Seduction,https://genius.com/Snoop-dogg-sensual-seduction-lyrics,46
35613,Dangerous MC’s,https://genius.com/The-notorious-big-dangerous-mcs-lyrics,46
3639,That Good,https://genius.com/Snoop-dogg-and-wiz-khalifa-that-good-lyrics,46
27472,Afro Puffs,https://genius.com/The-lady-of-rage-afro-puffs-lyrics,46
27809,Bow Wow (That’s My Name),https://genius.com/Bow-wow-bow-wow-thats-my-name-lyrics,46
4045190,Anywhere,https://genius.com/Anderson-paak-anywhere-lyrics,46
8330751,Affirmation Song,https://genius.com/Doggyland-affirmation-song-lyrics,46
3120203,Holiday,https://genius.com/Calvin-harris-holiday-lyrics,46
541944,Faded,https://genius.com/Berner-and-b-real-faded-lyrics,46
3181,Get Your Mind Right Mami,https://genius.com/Jay-z-and-memphis-bleek-get-your-mind-right-mami-lyrics,46
3028126,High As Me (Remix),https://genius.com/Wiz-khalifa-high-as-me-remix-lyrics,46
42955,W Balls,https://genius.com/Snoop-dogg-w-balls-lyrics,46
526869,Dead Man’s Tetris,https://genius.com/Flying-lotus-dead-mans-tetris-lyrics,46
3127795,I’m On 3.0,https://genius.com/Trae-tha-truth-im-on-30-lyrics,46
42952,Chronic Break,https://genius.com/Snoop-dogg-chronic-break-lyrics,46
7091,P.I.M.P. Remix,https://genius.com/Snoop-dogg-pimp-remix-lyrics,46
4117,Gangbangin’ 101,https://genius.com/Snoop-dogg-gangbangin-101-lyrics,46
2489518,Pain,https://genius.com/De-la-soul-pain-lyrics,46
5969482,Glory,https://genius.com/Kanye-west-and-dr-dre-glory-lyrics,46
5218462,Gaspar Yanga,https://genius.com/D-smoke-and-snoop-dogg-gaspar-yanga-lyrics,46
59100,Bang Bang,https://genius.com/La-coka-nostra-bang-bang-lyrics,46
7232256,Wish Me Luck,https://genius.com/50-cent-wish-me-luck-lyrics,46
42970,Sexual Eruption,https://genius.com/Snoop-dogg-sexual-eruption-lyrics,46
5883898,Callin,https://genius.com/Youngboy-never-broke-again-callin-lyrics,46
15252,9MM (Speaker),https://genius.com/David-banner-9mm-speaker-lyrics,46
2450999,Hit The Gas,https://genius.com/Raven-felix-hit-the-gas-lyrics,46
2309342,LA,https://genius.com/The-game-la-lyrics,46
5898970,Kobe,https://genius.com/Dame-dolla-kobe-lyrics,46
1779940,I’m Ya Dogg,https://genius.com/Snoop-dogg-im-ya-dogg-lyrics,46
3834439,Penthouse,https://genius.com/Wiz-khalifa-penthouse-lyrics,46
42949,Bathtub,https://genius.com/Snoop-dogg-bathtub-lyrics,46
43046,Snoop D.O. Double G,https://genius.com/Snoop-dogg-snoop-do-double-g-lyrics,46
2297594,No Social Media,https://genius.com/Wiz-khalifa-no-social-media-lyrics,46
33292,My 64,https://genius.com/Mike-jones-my-64-lyrics,46
1415,That Tree,https://genius.com/Snoop-dogg-that-tree-lyrics,46
5511920,Qué Maldición,https://genius.com/Banda-ms-de-sergio-lizarraga-and-snoop-dogg-que-maldicion-lyrics,46
62598,6:30,https://genius.com/Snoop-dogg-and-wiz-khalifa-6-30-lyrics,46
43024,The One And Only,https://genius.com/Snoop-dogg-the-one-and-only-lyrics,46
4988,Gangsta Luv,https://genius.com/Snoop-dogg-gangsta-luv-lyrics,46
1057,Hi-Definition,https://genius.com/Lupe-fiasco-hi-definition-lyrics,46
17960,187um (Deep Cover Remix),https://genius.com/Dr-dre-187um-deep-cover-remix-lyrics,46
2492370,Kush Ups,https://genius.com/Snoop-dogg-kush-ups-lyrics,46
42954,Class Room Intro,https://genius.com/Snoop-dogg-class-room-intro-lyrics,46
3940209,Last Forever,https://genius.com/Russ-last-forever-lyrics,46
2432233,Best Thang Smokin’,https://genius.com/Berner-best-thang-smokin-lyrics,46
3095447,Party On the West Coast,https://genius.com/Matoma-party-on-the-west-coast-lyrics,46
16590,Big Pimpin’,https://genius.com/Tha-dogg-pound-big-pimpin-lyrics,46
32171,Crybaby,https://genius.com/Mariah-carey-crybaby-lyrics,46
5061614,Patek,https://genius.com/Ozuna-anuel-aa-and-snoop-dogg-patek-lyrics,46
3016736,Way Back,https://genius.com/Tlc-way-back-lyrics,46
4432,10 Lil’ Crips,https://genius.com/Snoop-dogg-10-lil-crips-lyrics,46
42953,Domino Intro,https://genius.com/Snoop-dogg-domino-intro-lyrics,46
53260,Drug Test,https://genius.com/The-game-drug-test-lyrics,46
3982190,Moves,https://genius.com/Olly-murs-moves-lyrics,46
31888,Wanted Dead Or Alive,https://genius.com/2pac-wanted-dead-or-alive-lyrics,46
43095,Street Life,https://genius.com/Snoop-dogg-and-2pac-street-life-lyrics,46
33029,You,https://genius.com/Lucy-pearl-you-lyrics,46
67734,Stoner’s Anthem,https://genius.com/Snoop-dogg-stoners-anthem-lyrics,46
3020862,Lavender (Nightfall Remix),https://genius.com/Badbadnotgood-lavender-nightfall-remix-lyrics,46
836,Candy (Drippin’ Like Water),https://genius.com/Snoop-dogg-candy-drippin-like-water-lyrics,46
748792,So Many Pros,https://genius.com/Snoop-dogg-so-many-pros-lyrics,46
4736895,Countdown,https://genius.com/Snoop-dogg-countdown-lyrics,46
692955,If There’s A Cure,https://genius.com/2pac-if-theres-a-cure-lyrics,46
5181,Some Bomb Azz Pussy,https://genius.com/Tha-dogg-pound-some-bomb-azz-pussy-lyrics,46
43094,Santa Claus Goes Straight to the Ghetto,https://genius.com/Snoop-dogg-santa-claus-goes-straight-to-the-ghetto-lyrics,46
50518,Turtleneck & Chain,https://genius.com/The-lonely-island-turtleneck-and-chain-lyrics,46
4674605,I Wanna Thank Me,https://genius.com/Snoop-dogg-i-wanna-thank-me-lyrics,46
43056,Ups & Downs,https://genius.com/Snoop-dogg-ups-and-downs-lyrics,46
2506635,Question #1,https://genius.com/Nipsey-hussle-question-1-lyrics,46
60999,Homicide,https://genius.com/Future-homicide-lyrics,46
3099445,Get Mine,https://genius.com/G-eazy-get-mine-lyrics,46
2477914,OMG,https://genius.com/Arash-omg-lyrics,46
43016,Snoop Dogg (What’s My Name Part 2),https://genius.com/Snoop-dogg-snoop-dogg-whats-my-name-part-2-lyrics,46
5960,Running Your Mouth,https://genius.com/The-notorious-big-running-your-mouth-lyrics,46
710856,Doggystyle,https://genius.com/Snoop-dogg-doggystyle-lyrics,46
3280391,3's Company,https://genius.com/Snoop-dogg-3s-company-lyrics,46
3235,Wet,https://genius.com/Snoop-dogg-wet-lyrics,46
6344888,Talk Dat Shit To Me,https://genius.com/Snoop-dogg-talk-dat-shit-to-me-lyrics,46
55716,Sweat (David Guetta Remix),https://genius.com/Snoop-dogg-sweat-david-guetta-remix-lyrics,46
4496,A Bitch I Knew,https://genius.com/Snoop-dogg-a-bitch-i-knew-lyrics,46
3074142,Neva Left,https://genius.com/Snoop-dogg-neva-left-lyrics,46
4604855,Be Nice,https://genius.com/Black-eyed-peas-be-nice-lyrics,46
377,I Wanna Rock (The Kings G-Mix),https://genius.com/Snoop-dogg-i-wanna-rock-the-kings-g-mix-lyrics,46
77629,Oh Yeah (Remix),https://genius.com/Chris-brown-oh-yeah-remix-lyrics,46
35702,Chin Check (Extended Version),https://genius.com/Nwa-chin-check-extended-version-lyrics,46
1828473,I Wanna Love You (Remix),https://genius.com/Akon-i-wanna-love-you-remix-lyrics,46
43104,Who Got Some Gangsta Shit?,https://genius.com/Snoop-dogg-who-got-some-gangsta-shit-lyrics,46
54301,I Do My Thing,https://genius.com/Kid-cudi-i-do-my-thing-lyrics,46
3958785,I Think I Can Fly,https://genius.com/Young-dolph-i-think-i-can-fly-lyrics,46
2783,WW III,https://genius.com/Ruff-ryders-ww-iii-lyrics,46
43020,I Wanna Rock,https://genius.com/Snoop-dogg-i-wanna-rock-lyrics,46
5764541,Don’t Be Mad At Me (Remix),https://genius.com/Problem-freddie-gibbs-and-snoop-dogg-dont-be-mad-at-me-remix-lyrics,46
403355,Boyfriend (Single Version),https://genius.com/Big-time-rush-boyfriend-single-version-lyrics,46
61448,Higher Learning,https://genius.com/Jeezy-higher-learning-lyrics,46
4701975,Let Bygones Be Bygones,https://genius.com/Snoop-dogg-let-bygones-be-bygones-lyrics,46
5509954,Respect My Cryppin’ (Remix),https://genius.com/Blueface-respect-my-cryppin-remix-lyrics,46
6678285,Grandes Ligas,https://genius.com/Lupillo-rivera-aleman-and-santa-fe-klan-grandes-ligas-lyrics,46
7701008,Super Bowl LVI Halftime Show,https://genius.com/Dr-dre-snoop-dogg-eminem-mary-j-blige-and-kendrick-lamar-super-bowl-lvi-halftime-show-annotated,46
42995,Still A G Thang,https://genius.com/Snoop-dogg-still-a-g-thang-lyrics,46
3065642,Mount Kushmore,https://genius.com/Snoop-dogg-mount-kushmore-lyrics,46
515226,All For You (Remix),https://genius.com/French-montana-all-for-you-remix-lyrics,46
4778941,One Blood, One Cuzz,https://genius.com/Snoop-dogg-one-blood-one-cuzz-lyrics,46
112173,Singh is King,https://genius.com/Rdb-singh-is-king-lyrics,46
3074187,420 (Blaze Up),https://genius.com/Snoop-dogg-420-blaze-up-lyrics,46
118014,Gangsta’s Life,https://genius.com/Nipsey-hussle-gangstas-life-lyrics,46
6063796,Mi Tío Snoop,https://genius.com/Aleman-mi-tio-snoop-lyrics,46
32757,Say Somethin’,https://genius.com/Mariah-carey-say-somethin-lyrics,46
16573,Smooth,https://genius.com/Tha-dogg-pound-smooth-lyrics,46
43060,21 Jumpstreet,https://genius.com/Snoop-dogg-21-jumpstreet-lyrics,46
4778964,Take Me Away,https://genius.com/Snoop-dogg-take-me-away-lyrics,46
2624065,Point Seen Money Gone,https://genius.com/Snoop-dogg-point-seen-money-gone-lyrics,46
2360247,No Pressure,https://genius.com/Classified-no-pressure-lyrics,46
5742,Eyez Closed,https://genius.com/Snoop-dogg-eyez-closed-lyrics,46
2652016,All the Way Up (Westside Remix),https://genius.com/Fat-joe-and-remy-ma-all-the-way-up-westside-remix-lyrics,46
43030,From Tha Chuuuch To Da Palace,https://genius.com/Snoop-dogg-from-tha-chuuuch-to-da-palace-lyrics,46
43082,Gin & Juice (Remix),https://genius.com/Snoop-dogg-gin-and-juice-remix-lyrics,46
8809691,Satellite,https://genius.com/Bebe-rexha-and-snoop-dogg-satellite-lyrics,46
51699,Play On Playa,https://genius.com/Nas-play-on-playa-lyrics,46
35633,Living the Life,https://genius.com/The-notorious-big-living-the-life-lyrics,46
2317036,Meowpurrdy,https://genius.com/Run-the-jewels-meowpurrdy-lyrics,46
43128,Crazy,https://genius.com/Snoop-dogg-crazy-lyrics,46
47956,Conditioner,https://genius.com/Wu-tang-clan-conditioner-lyrics,46
5264,Boom,https://genius.com/Snoop-dogg-boom-lyrics,46
569237,Dumb Shit,https://genius.com/Tyrese-dumb-shit-lyrics,46
3171,The Shit,https://genius.com/The-doc-the-shit-lyrics,46
2624061,Coolaid Man,https://genius.com/Snoop-dogg-coolaid-man-lyrics,46
2624059,Super Crip,https://genius.com/Snoop-dogg-super-crip-lyrics,46
4235746,Onda Diferente,https://genius.com/Anitta-ludmilla-and-snoop-dogg-onda-diferente-lyrics,46
67861,World Class,https://genius.com/Snoop-dogg-and-wiz-khalifa-world-class-lyrics,46
4778965,Do It When I’m in It,https://genius.com/Snoop-dogg-do-it-when-im-in-it-lyrics,46
2624051,Legend,https://genius.com/Snoop-dogg-legend-lyrics,46
5354184,Sky’s the Limit (Remix),https://genius.com/Cfo-skys-the-limit-remix-lyrics,46
58847,Smokin Weed,https://genius.com/Snoop-dogg-smokin-weed-lyrics,46
90975,Reasons Snoop Is Voting Obama,https://genius.com/Snoop-dogg-reasons-snoop-is-voting-obama-lyrics,46
2835083,Takin’ Over (Dj Ak remix),https://genius.com/Big-stalks-takin-over-dj-ak-remix-lyrics,46
3202,Purp and Yellow,https://genius.com/The-game-purp-and-yellow-lyrics,46
43142,Buck ’Em,https://genius.com/Snoop-dogg-buck-em-lyrics,46
3047241,California Dreaming (Remix),https://genius.com/Arman-cekin-california-dreaming-remix-lyrics,46
1779953,Awake,https://genius.com/Snoop-dogg-awake-lyrics,46
17971,Let Me Ride (RMX),https://genius.com/Dr-dre-let-me-ride-rmx-lyrics,46
429994,Roll Me Up,https://genius.com/Willie-nelson-roll-me-up-lyrics,46
3994964,Gucci Flip Flops (Remix),https://genius.com/Bhad-bhabie-gucci-flip-flops-remix-lyrics,46
34972,Never Leave Me Alone,https://genius.com/Nate-dogg-never-leave-me-alone-lyrics,46
6252945,The Next Episode (Clean Radio Version),https://genius.com/Dr-dre-the-next-episode-clean-radio-version-lyrics,46
42946,Checkin’,https://genius.com/Snoop-dogg-checkin-lyrics,46
43112,Tha Doggfather,https://genius.com/Snoop-dogg-tha-doggfather-lyrics,46
4821,Pronto,https://genius.com/Snoop-dogg-pronto-lyrics,46
1779948,R U A Freak,https://genius.com/Snoop-dogg-r-u-a-freak-lyrics,46
56487,Neighbors,https://genius.com/Juicy-j-neighbors-lyrics,46
620778,Stuck On a Feeling,https://genius.com/Prince-royce-stuck-on-a-feeling-lyrics,46
3607511,Only Move 4 Tha Money (Original Version) (Final Mixdown),https://genius.com/2pac-only-move-4-tha-money-original-version-final-mixdown-lyrics,46
43143,Just Dippin’,https://genius.com/Snoop-dogg-just-dippin-lyrics,46
3057686,Still Palm Trees (G-MIX),https://genius.com/Flatbush-zombies-still-palm-trees-g-mix-lyrics,46
43049,Oh No,https://genius.com/Snoop-dogg-oh-no-lyrics,46
47595,The Streets (Remix),https://genius.com/Wc-the-streets-remix-lyrics,46
372814,Gangsta Walk,https://genius.com/Coolio-gangsta-walk-lyrics,46
1779945,This City,https://genius.com/Snoop-dogg-this-city-lyrics,46
2334845,Doggystyle [Comic],https://genius.com/Snoop-dogg-doggystyle-comic-annotated,46
4441,I Don’t Need No Bitch,https://genius.com/Snoop-dogg-i-dont-need-no-bitch-lyrics,46
2913102,Go 4 It,https://genius.com/Corey-feldman-go-4-it-lyrics,46
17234,Medley For A “V” (The Pussy Medley),https://genius.com/Dj-quik-medley-for-a-v-the-pussy-medley-lyrics,46
153558,Stay Out the Way,https://genius.com/Wc-and-daz-dillinger-stay-out-the-way-lyrics,46
17975,The Wash,https://genius.com/Dr-dre-the-wash-lyrics,46
99926,Let’s Go Study,https://genius.com/Snoop-dogg-and-wiz-khalifa-lets-go-study-lyrics,46
31293,We Some Dogs,https://genius.com/Method-man-we-some-dogs-lyrics,46
3518080,Everything,https://genius.com/Snoop-dogg-everything-lyrics,46
3280384,M.A.C.A.,https://genius.com/Snoop-dogg-maca-lyrics,46
5770085,Tryna Smoke (Remix),https://genius.com/Jhene-aiko-tryna-smoke-remix-lyrics,46
3255303,Words Are Few,https://genius.com/Snoop-dogg-words-are-few-lyrics,46
43090,Midnight Love,https://genius.com/Snoop-dogg-midnight-love-lyrics,46
42963,My Medicine,https://genius.com/Snoop-dogg-my-medicine-lyrics,46
4136666,How You Love Me,https://genius.com/Hardwell-how-you-love-me-lyrics,46
6813168,Take Control,https://genius.com/Dmx-take-control-lyrics,46
9716240,That’s How We Ballin’,https://genius.com/T-pain-and-snoop-dogg-thats-how-we-ballin-lyrics,46
43015,Y’all Gone Miss Me,https://genius.com/Snoop-dogg-yall-gone-miss-me-lyrics,46
29520,Hoes in My Room,https://genius.com/Ludacris-hoes-in-my-room-lyrics,46
2221494,Bitches Ain’t Shit,https://genius.com/Lil-jon-and-the-east-side-boyz-bitches-aint-shit-lyrics,46
405816,Gangstas Don’t Live That Long,https://genius.com/Snoop-dogg-gangstas-dont-live-that-long-lyrics,46
108827,I Get Lifted,https://genius.com/Snoop-dogg-and-wiz-khalifa-i-get-lifted-lyrics,46
241258,Ain’t Worried About Nothin (Remix 2),https://genius.com/French-montana-aint-worried-about-nothin-remix-2-lyrics,46
527859,High School,https://genius.com/Snoop-dogg-and-wiz-khalifa-high-school-lyrics,46
43106,2001,https://genius.com/Snoop-dogg-2001-lyrics,46
213623,Drop It Like It’s Hot (Remix),https://genius.com/Snoop-dogg-drop-it-like-its-hot-remix-lyrics,46
54326,Lose Your Life,https://genius.com/The-alchemist-lose-your-life-lyrics,46
2970235,When We Party,https://genius.com/Faith-evans-and-the-notorious-big-when-we-party-lyrics,46
43031,Batman & Robin,https://genius.com/Snoop-dogg-batman-and-robin-lyrics,46
6056399,Moon Juice,https://genius.com/Ti-and-snoop-dogg-moon-juice-lyrics,46
1231,Afro Puffs (Extended Remix),https://genius.com/The-lady-of-rage-afro-puffs-extended-remix-lyrics,46
43098,Sensual Seduction (Sexual Eruption Remix),https://genius.com/Snoop-dogg-sensual-seduction-sexual-eruption-remix-lyrics,46
5233453,3 Kings,https://genius.com/Massaka-and-joe-young-3-kings-lyrics,46
62613,Guess Who’s Back,https://genius.com/Crooked-i-guess-whos-back-lyrics,46
43153,Ghetto Symphony,https://genius.com/Snoop-dogg-ghetto-symphony-lyrics,46
28929,I Get High,https://genius.com/Lloyd-banks-i-get-high-lyrics,46
2344101,Choices (Yup) [G-Mix],https://genius.com/E-40-choices-yup-g-mix-lyrics,46
27212,Represent Dat G.C.,https://genius.com/Kurupt-represent-dat-gc-lyrics,46
7465640,Free,https://genius.com/Russ-free-lyrics,46
16563,Cyco-Lic-No (Bitch Azz Niggaz),https://genius.com/Tha-dogg-pound-cyco-lic-no-bitch-azz-niggaz-lyrics,46
2913155,Still Feelin’ It (Remix),https://genius.com/Mistah-fab-still-feelin-it-remix-lyrics,46
31834,Santa Baby,https://genius.com/Rev-run-santa-baby-lyrics,46
43123,Vapors,https://genius.com/Snoop-dogg-vapors-lyrics,46
584959,Quintessential,https://genius.com/Rick-ross-quintessential-lyrics,46
32231,Do U Wanna Roll? (Dolittle Theme),https://genius.com/Rl-do-u-wanna-roll-dolittle-theme-lyrics,46
276039,On TDE: “They’re Not Death Row”,https://genius.com/Snoop-dogg-on-tde-theyre-not-death-row-annotated,46
57053,Gangsta Zone,https://genius.com/Daddy-yankee-gangsta-zone-lyrics,46
4252252,West Coast,https://genius.com/Lacrim-west-coast-lyrics,46
10261340,FromHere,https://genius.com/Nxworries-fromhere-lyrics,46
2624094,Revolution,https://genius.com/Snoop-dogg-revolution-lyrics,46
1779954,Edibles,https://genius.com/Snoop-dogg-edibles-lyrics,46
7318402,Drones,https://genius.com/Terrace-martin-drones-lyrics,46
1815376,Sweat (Snoop Dogg Vs. David Guetta Remix),https://genius.com/Snoop-dogg-sweat-snoop-dogg-vs-david-guetta-remix-lyrics,46
