id,title,url,artist_id
8566049,P.U.S.S.Y. (Powerful, Utopia, Supreme, Sacred, Yummy),https://genius.com/Saweetie-pussy-powerful-utopia-supreme-sacred-yummy-lyrics,1240328
3318094,FTD,https://genius.com/Saweetie-ftd-lyrics,1240328
5044246,Que Calor (Saweetie Remix),https://genius.com/Major-lazer-and-j-balvin-que-calor-saweetie-remix-lyrics,1240328
3916658,I’m That Bitch,https://genius.com/David-guetta-im-that-bitch-lyrics,1240328
4807145,Baila Conmigo,https://genius.com/Yellow-claw-baila-conmigo-lyrics,1240328
3985138,Stupid Things,https://genius.com/Four-of-diamonds-stupid-things-lyrics,1240328
8565746,NO RECEPTION,https://genius.com/Saweetie-no-reception-lyrics,1240328
3584426,Intro,https://genius.com/Saweetie-intro-lyrics,1240328
9310588,SHOT O’ CLOCK,https://genius.com/Saweetie-shot-o-clock-lyrics,1240328
5714770,Saweetie’s Workout Plan,https://genius.com/Saweetie-saweeties-workout-plan-lyrics,1240328
3279328,400 Degrees Freestyle,https://genius.com/Saweetie-400-degrees-freestyle-lyrics,1240328
8566051,MEMORABLE,https://genius.com/Saweetie-memorable-lyrics,1240328
10918641,Is It The Way,https://genius.com/Saweetie-is-it-the-way-lyrics,1240328
6918294,Hoops,https://genius.com/Saweetie-hoops-lyrics,1240328
5998340,Pretty Bitch Music,https://genius.com/Saweetie-pretty-bitch-music-lyrics,1240328
6605635,Best Friend (VAVA Remix),https://genius.com/Saweetie-best-friend-vava-remix-lyrics,1240328
5714753,Pretty Girl Mosh Pit,https://genius.com/Saweetie-pretty-girl-mosh-pit-lyrics,1240328
7356559,Attitude,https://genius.com/Saweetie-attitude-lyrics,1240328
4969888,My Type (Remix 2),https://genius.com/Saweetie-my-type-remix-2-lyrics,1240328
5784161,That’s My Own,https://genius.com/Saweetie-thats-my-own-lyrics,1240328
6605527,Best Friend (JessB & OKENYO Remix),https://genius.com/Saweetie-best-friend-jessb-and-okenyo-remix-lyrics,1240328
7661642,One Night Ting,https://genius.com/Taiaysha-one-night-ting-lyrics,1240328
4954584,Triggered (Dance Mix),https://genius.com/Jhene-aiko-triggered-dance-mix-lyrics,1240328
9957254,Immortal Freestyle,https://genius.com/Saweetie-immortal-freestyle-lyrics,1240328
10687383,My Best,https://genius.com/Saweetie-my-best-lyrics,1240328
4560463,Too Much Shaft,https://genius.com/Quavo-too-much-shaft-lyrics,1240328
9961277,Do It For The Bay,https://genius.com/Saweetie-and-p-lo-do-it-for-the-bay-lyrics,1240328
10769635,​rock your hips (Remix),https://genius.com/310babii-and-saweetie-rock-your-hips-remix-lyrics,1240328
10715946,SHE PRETTY,https://genius.com/Yg-she-pretty-lyrics,1240328
4319693,Mood,https://genius.com/Saweetie-mood-lyrics,1240328
4229260,Body (Remix),https://genius.com/Glowie-body-remix-lyrics,1240328
9950819,All Night (Clean Ver.),https://genius.com/Ive-all-night-clean-ver-lyrics,1240328
6781643,I Love A Thug*,https://genius.com/Saweetie-i-love-a-thug-lyrics,1240328
8899567,ICY GRL, ICY WORLD,https://genius.com/Saweetie-icy-grl-icy-world-lyrics,1240328
6760425,My Type (Clean),https://genius.com/Saweetie-my-type-clean-lyrics,1240328
4349925,Right Here, Right Now (Hip-Hop Remix),https://genius.com/Bebe-rexha-right-here-right-now-hip-hop-remix-lyrics,1240328
6529221,Tap In (Clean),https://genius.com/Saweetie-tap-in-clean-lyrics,1240328
10529668,GPP,https://genius.com/Liana-banks-and-saweetie-gpp-lyrics,1240328
6076053,Top Grade,https://genius.com/Saweetie-top-grade-lyrics,1240328
5796396,Prayed Up,https://genius.com/Saweetie-prayed-up-lyrics,1240328
8887432,I Be Chillin,https://genius.com/Saweetie-i-be-chillin-lyrics,1240328
4969886,My Type (Dillon Francis Dance Remix),https://genius.com/Saweetie-my-type-dillon-francis-dance-remix-lyrics,1240328
6808163,Confetti (Billen Ted Remix),https://genius.com/Little-mix-and-billen-ted-confetti-billen-ted-remix-lyrics,1240328
8388092,Baby Boo (Star.One Remix),https://genius.com/Muni-long-baby-boo-starone-remix-lyrics,1240328
8916222,*,https://genius.com/Saweetie--lyrics,1240328
6732756,Best Friend (Party Pupils Remix),https://genius.com/Saweetie-best-friend-party-pupils-remix-lyrics,1240328
6776537,Ratchet Bitch,https://genius.com/Saweetie-ratchet-bitch-lyrics,1240328
9780001,Feels,https://genius.com/Nissy-and-saweetie-feels-lyrics,1240328
6732757,Best Friend (Kito Remix),https://genius.com/Saweetie-best-friend-kito-remix-lyrics,1240328
7246760,OUT OUT (Alok Remix),https://genius.com/Joel-corry-and-jax-jones-out-out-alok-remix-lyrics,1240328
6544750,Ice Cream,https://genius.com/Tory-lanez-ice-cream-lyrics,1240328
4969887,My Type (Kat Nova Dance Remix),https://genius.com/Saweetie-my-type-kat-nova-dance-remix-lyrics,1240328
6832216,Tap In (Remix) (Official Clean Version),https://genius.com/Saweetie-tap-in-remix-official-clean-version-lyrics,1240328
5090831,Patience,https://genius.com/Riri-patience-lyrics,1240328
10402541,SWEE-TEA,https://genius.com/Saweetie-swee-tea-lyrics,1240328
7266564,Out Out (Xoro & Jack Kelly Remix),https://genius.com/Joel-corry-and-jax-jones-out-out-xoro-and-jack-kelly-remix-lyrics,1240328
7398083,Cool Girl,https://genius.com/Kim-petras-cool-girl-lyrics,1240328
10089372,Richtivities (Extended Intro),https://genius.com/Saweetie-richtivities-extended-intro-lyrics,1240328
6854646,Confetti (Blinkie Remix),https://genius.com/Little-mix-and-blinkie-confetti-blinkie-remix-lyrics,1240328
5735656,Baila Conmigo (ETC!ETC! & Jay Silva Remix),https://genius.com/Yellow-claw-etc-etc-and-jay-silva-baila-conmigo-etc-etc-and-jay-silva-remix-lyrics,1240328
9007892,Day N Night,https://genius.com/Normani-day-n-night-lyrics,1240328
9480363,BIRTHDAY (Mixed),https://genius.com/Saweetie-yg-and-tyga-birthday-mixed-lyrics,1240328
6746450,Lil Bitch,https://genius.com/Saweetie-lil-bitch-lyrics,1240328
10558299,Only Live Once,https://genius.com/Lebra-jolie-only-live-once-lyrics,1240328
10402544,Water,https://genius.com/Saweetie-water-lyrics,1240328
5752169,Thats My Type,https://genius.com/Kayo-stone-thats-my-type-lyrics,1240328
10409845,NANi (Acapella),https://genius.com/Saweetie-nani-acapella-lyrics,1240328
9463798,Closer [Mixed],https://genius.com/Saweetie-closer-mixed-lyrics,1240328
7824695,Closer (Instrumental),https://genius.com/Saweetie-closer-instrumental-lyrics,1240328
9360773,Fast (Motion) [Mixed],https://genius.com/Saweetie-fast-motion-mixed-lyrics,1240328
9107843,Closer / CUFF IT (Mixed),https://genius.com/Beyonce-and-saweetie-closer-cuff-it-mixed-lyrics,1240328
8637254,All She Wanna Do (NIIKO X SWAE Remix),https://genius.com/John-legend-and-niiko-x-swae-all-she-wanna-do-niiko-x-swae-remix-lyrics,1240328
10029680,All Night - IVE (Traducción al Español),https://genius.com/Genius-traducciones-al-espanol-all-night-ive-traduccion-al-espanol-lyrics,1240328
7266576,Out Out (MESZCA Remix),https://genius.com/Joel-corry-and-jax-jones-out-out-meszca-remix-lyrics,1240328
7266577,Out Out (Ivan Gough & Jyre Remix),https://genius.com/Joel-corry-and-jax-jones-out-out-ivan-gough-and-jyre-remix-lyrics,1240328
9875911,Icy Season,https://genius.com/Saweetie-icy-season-lyrics,1240328
7874048,One Night Ting (Boom Line Remix),https://genius.com/Taiaysha-one-night-ting-boom-line-remix-lyrics,1240328
10410028,NANi (Instrumental),https://genius.com/Saweetie-nani-instrumental-lyrics,1240328
7874050,One Night Ting (Gentlemans Club Remix),https://genius.com/Taiaysha-one-night-ting-gentlemans-club-remix-lyrics,1240328
9415787,OUT OUT (Mixed),https://genius.com/Joel-corry-and-jax-jones-out-out-mixed-lyrics,1240328
10488444,NANi (Sped Up),https://genius.com/Saweetie-nani-sped-up-lyrics,1240328
10517856,OUT OUT (Joel Corry VIP Mix),https://genius.com/Joel-corry-and-jax-jones-out-out-joel-corry-vip-mix-lyrics,1240328
9806040,Back to the Streets [Mixed],https://genius.com/Saweetie-back-to-the-streets-mixed-lyrics,1240328
9902577,My Type [Remix] [Mixed],https://genius.com/Saweetie-my-type-remix-mixed-lyrics,1240328
10959116,It Is The Way (Version Clean),https://genius.com/Saweetie-it-is-the-way-version-clean-lyrics,1240328
10170188,Richtivities (Acapella),https://genius.com/Saweetie-richtivities-acapella-lyrics,1240328
10488445,NANi (Slowed Down),https://genius.com/Saweetie-nani-slowed-down-lyrics,1240328
10233526,Richtivities (Sped Up),https://genius.com/Saweetie-richtivities-sped-up-lyrics,1240328
10877562,N95 / Talkin’ Bout [DJ Neitjah Edit] [Mixed],https://genius.com/Kendrick-lamar-and-loui-n95-talkin-bout-dj-neitjah-edit-mixed-lyrics,1240328
10955327,Is It The Way (Instrumental),https://genius.com/Saweetie-is-it-the-way-instrumental-lyrics,1240328
10170236,Richtivities (Instrumental),https://genius.com/Saweetie-richtivities-instrumental-lyrics,1240328
10233529,Richtivities (Slowed Down),https://genius.com/Saweetie-richtivities-slowed-down-lyrics,1240328
10955336,Is It The Way (Acapella),https://genius.com/Saweetie-is-it-the-way-acapella-lyrics,1240328
10511374,OUT OUT (DONT BLINK Remix),https://genius.com/Joel-corry-and-jax-jones-out-out-dont-blink-remix-lyrics,1240328
10511375,OUT OUT (Tobtok Remix),https://genius.com/Joel-corry-and-jax-jones-out-out-tobtok-remix-lyrics,1240328
10511361,OUT OUT (Goodboys Remix),https://genius.com/Joel-corry-and-jax-jones-out-out-goodboys-remix-lyrics,1240328
10511376,OUT OUT (Redondo & Gil Glaze Remix),https://genius.com/Joel-corry-and-jax-jones-out-out-redondo-and-gil-glaze-remix-lyrics,1240328
10969255,OUT OUT (Sped Up),https://genius.com/Joel-corry-and-jax-jones-out-out-sped-up-lyrics,1240328
10969256,OUT OUT (Slowed Down),https://genius.com/Joel-corry-and-jax-jones-out-out-slowed-down-lyrics,1240328
